1.633000000000000000e+03,4.768000000000000000e+03,4.753020000000000437e+03,4.355380000000000251e+00,4.753020000000000437e+03,4.355380000000000251e+00
1.634000000000000000e+03,4.851000000000000000e+03,4.836350000000000364e+03,3.995890000000000164e+00,4.836350000000000364e+03,3.995890000000000164e+00
1.635000000000000000e+03,4.780000000000000000e+03,4.765609999999999673e+03,4.072309999999999874e+00,4.765609999999999673e+03,4.072309999999999874e+00
1.636000000000000000e+03,4.834000000000000000e+03,4.819300000000000182e+03,3.403799999999999937e+00,4.819300000000000182e+03,3.403799999999999937e+00
1.637000000000000000e+03,4.810000000000000000e+03,4.795619999999999891e+03,4.598589999999999733e+00,4.795619999999999891e+03,4.598589999999999733e+00
1.638000000000000000e+03,4.853000000000000000e+03,4.838979999999999563e+03,3.879449999999999843e+00,4.838979999999999563e+03,3.879449999999999843e+00
1.639000000000000000e+03,4.830000000000000000e+03,4.815220000000000255e+03,4.293709999999999916e+00,4.815220000000000255e+03,4.293709999999999916e+00
1.640000000000000000e+03,4.885000000000000000e+03,4.870960000000000036e+03,4.476469999999999949e+00,4.870960000000000036e+03,4.476469999999999949e+00
1.641000000000000000e+03,4.944000000000000000e+03,4.929140000000000327e+03,4.671039999999999637e+00,4.929140000000000327e+03,4.671039999999999637e+00
1.642000000000000000e+03,4.901000000000000000e+03,4.886050000000000182e+03,3.970540000000000180e+00,4.886050000000000182e+03,3.970540000000000180e+00
1.643000000000000000e+03,4.841000000000000000e+03,4.826289999999999964e+03,4.045939999999999870e+00,4.826289999999999964e+03,4.045939999999999870e+00
1.644000000000000000e+03,4.832000000000000000e+03,4.817319999999999709e+03,4.022359999999999935e+00,4.817319999999999709e+03,4.022359999999999935e+00
1.645000000000000000e+03,4.887000000000000000e+03,4.872710000000000036e+03,5.023769999999999847e+00,4.872710000000000036e+03,5.023769999999999847e+00
1.646000000000000000e+03,4.820000000000000000e+03,4.805760000000000218e+03,3.758140000000000036e+00,4.805760000000000218e+03,3.758140000000000036e+00
1.647000000000000000e+03,4.887000000000000000e+03,4.872859999999999673e+03,4.583719999999999573e+00,4.872859999999999673e+03,4.583719999999999573e+00
1.648000000000000000e+03,4.664000000000000000e+03,4.649989999999999782e+03,3.415639999999999787e+00,4.649989999999999782e+03,3.415639999999999787e+00
1.649000000000000000e+03,4.679000000000000000e+03,4.664979999999999563e+03,4.952259999999999884e+00,4.664979999999999563e+03,4.952259999999999884e+00
1.650000000000000000e+03,4.617000000000000000e+03,4.602010000000000218e+03,4.137769999999999726e+00,4.602010000000000218e+03,4.137769999999999726e+00
1.651000000000000000e+03,4.553000000000000000e+03,4.538909999999999854e+03,4.952490000000000059e+00,4.538909999999999854e+03,4.952490000000000059e+00
1.652000000000000000e+03,4.669000000000000000e+03,4.654329999999999927e+03,3.792749999999999844e+00,4.654329999999999927e+03,3.792749999999999844e+00
1.653000000000000000e+03,4.723000000000000000e+03,4.708350000000000364e+03,4.135030000000000427e+00,4.708350000000000364e+03,4.135030000000000427e+00
1.654000000000000000e+03,4.685000000000000000e+03,4.670359999999999673e+03,4.520480000000000054e+00,4.670359999999999673e+03,4.520480000000000054e+00
1.655000000000000000e+03,4.651000000000000000e+03,4.636560000000000400e+03,4.641320000000000334e+00,4.636560000000000400e+03,4.641320000000000334e+00
1.656000000000000000e+03,4.700000000000000000e+03,4.685920000000000073e+03,4.576360000000000205e+00,4.685920000000000073e+03,4.576360000000000205e+00
1.657000000000000000e+03,4.698000000000000000e+03,4.683090000000000146e+03,4.797080000000000233e+00,4.683090000000000146e+03,4.797080000000000233e+00
1.658000000000000000e+03,4.636000000000000000e+03,4.621520000000000437e+03,3.865099999999999980e+00,4.621520000000000437e+03,3.865099999999999980e+00
1.659000000000000000e+03,4.632000000000000000e+03,4.617460000000000036e+03,4.212579999999999991e+00,4.617460000000000036e+03,4.212579999999999991e+00
1.660000000000000000e+03,4.700000000000000000e+03,4.685399999999999636e+03,3.987350000000000172e+00,4.685399999999999636e+03,3.987350000000000172e+00
1.661000000000000000e+03,4.641000000000000000e+03,4.626539999999999964e+03,4.875040000000000262e+00,4.626539999999999964e+03,4.875040000000000262e+00
1.662000000000000000e+03,4.633000000000000000e+03,4.618090000000000146e+03,3.387719999999999843e+00,4.618090000000000146e+03,3.387719999999999843e+00
1.663000000000000000e+03,4.687000000000000000e+03,4.672039999999999964e+03,4.084760000000000169e+00,4.672039999999999964e+03,4.084760000000000169e+00
1.664000000000000000e+03,5.724000000000000000e+03,5.709729999999999563e+03,6.494530000000000136e+00,5.709729999999999563e+03,6.494530000000000136e+00
1.665000000000000000e+03,5.629000000000000000e+03,5.614279999999999745e+03,5.497620000000000395e+00,5.614279999999999745e+03,5.497620000000000395e+00
1.666000000000000000e+03,5.702000000000000000e+03,5.687449999999999818e+03,5.328359999999999985e+00,5.687449999999999818e+03,5.328359999999999985e+00
1.667000000000000000e+03,5.647000000000000000e+03,5.632479999999999563e+03,5.362569999999999837e+00,5.632479999999999563e+03,5.362569999999999837e+00
1.668000000000000000e+03,5.698000000000000000e+03,5.683060000000000400e+03,4.927389999999999937e+00,5.683060000000000400e+03,4.927389999999999937e+00
1.669000000000000000e+03,5.667000000000000000e+03,5.652710000000000036e+03,6.293009999999999771e+00,5.652710000000000036e+03,6.293009999999999771e+00
1.670000000000000000e+03,5.670000000000000000e+03,5.655100000000000364e+03,5.078179999999999694e+00,5.655100000000000364e+03,5.078179999999999694e+00
1.671000000000000000e+03,5.793000000000000000e+03,5.778550000000000182e+03,6.680860000000000021e+00,5.778550000000000182e+03,6.680860000000000021e+00
1.672000000000000000e+03,5.643000000000000000e+03,5.628109999999999673e+03,5.896230000000000082e+00,5.628109999999999673e+03,5.896230000000000082e+00
1.673000000000000000e+03,5.696000000000000000e+03,5.681810000000000400e+03,5.785199999999999676e+00,5.681810000000000400e+03,5.785199999999999676e+00
1.674000000000000000e+03,5.562000000000000000e+03,5.547729999999999563e+03,4.939750000000000085e+00,5.547729999999999563e+03,4.939750000000000085e+00
1.675000000000000000e+03,5.633000000000000000e+03,5.618500000000000000e+03,6.272429999999999950e+00,5.618500000000000000e+03,6.272429999999999950e+00
1.676000000000000000e+03,5.636000000000000000e+03,5.621420000000000073e+03,5.855459999999999887e+00,5.621420000000000073e+03,5.855459999999999887e+00
1.677000000000000000e+03,5.600000000000000000e+03,5.585689999999999600e+03,6.746039999999999814e+00,5.585689999999999600e+03,6.746039999999999814e+00
1.678000000000000000e+03,5.639000000000000000e+03,5.624810000000000400e+03,5.897599999999999731e+00,5.624810000000000400e+03,5.897599999999999731e+00
1.679000000000000000e+03,5.675000000000000000e+03,5.660560000000000400e+03,7.243689999999999962e+00,5.660560000000000400e+03,7.243689999999999962e+00
1.680000000000000000e+03,5.084000000000000000e+03,5.069869999999999891e+03,6.933530000000000193e+00,5.069869999999999891e+03,6.933530000000000193e+00
1.681000000000000000e+03,5.208000000000000000e+03,5.193359999999999673e+03,6.439339999999999620e+00,5.193359999999999673e+03,6.439339999999999620e+00
1.682000000000000000e+03,5.193000000000000000e+03,5.178060000000000400e+03,9.434999999999999432e+01,5.178060000000000400e+03,9.434999999999999432e+01
1.683000000000000000e+03,5.868000000000000000e+03,5.853899999999999636e+03,2.311820000000000164e+03,5.853899999999999636e+03,2.311820000000000164e+03
1.684000000000000000e+03,5.142000000000000000e+03,5.127420000000000073e+03,3.337120000000000175e+01,5.127420000000000073e+03,3.337120000000000175e+01
1.685000000000000000e+03,5.132000000000000000e+03,5.117850000000000364e+03,5.117560000000000109e+00,5.117850000000000364e+03,5.117560000000000109e+00
1.686000000000000000e+03,5.169000000000000000e+03,5.154789999999999964e+03,1.431670000000000016e+02,5.154789999999999964e+03,1.431670000000000016e+02
1.687000000000000000e+03,5.284000000000000000e+03,5.269979999999999563e+03,5.987870000000000346e+02,5.269979999999999563e+03,5.987870000000000346e+02
1.688000000000000000e+03,5.131000000000000000e+03,5.116649999999999636e+03,2.009489999999999910e+01,5.116649999999999636e+03,2.009489999999999910e+01
1.689000000000000000e+03,5.162000000000000000e+03,5.147579999999999927e+03,4.727269999999999861e+00,5.147579999999999927e+03,4.727269999999999861e+00
1.690000000000000000e+03,5.600000000000000000e+03,5.585449999999999818e+03,9.151950000000000500e+02,5.585449999999999818e+03,9.151950000000000500e+02
1.691000000000000000e+03,5.138000000000000000e+03,5.123979999999999563e+03,3.146679999999999922e+01,5.123979999999999563e+03,3.146679999999999922e+01
1.692000000000000000e+03,5.175000000000000000e+03,5.160840000000000146e+03,5.667060000000000208e+00,5.160840000000000146e+03,5.667060000000000208e+00
1.693000000000000000e+03,5.162000000000000000e+03,5.147319999999999709e+03,4.952049999999999841e+00,5.147319999999999709e+03,4.952049999999999841e+00
1.694000000000000000e+03,5.173000000000000000e+03,5.158520000000000437e+03,6.157839999999999918e+02,5.158520000000000437e+03,6.157839999999999918e+02
1.695000000000000000e+03,5.116000000000000000e+03,5.101819999999999709e+03,7.801619999999999777e+01,5.101819999999999709e+03,7.801619999999999777e+01
1.696000000000000000e+03,5.099000000000000000e+03,5.084069999999999709e+03,4.579830000000000290e+00,5.084069999999999709e+03,4.579830000000000290e+00
1.697000000000000000e+03,5.090000000000000000e+03,5.075899999999999636e+03,5.862910000000000288e+00,5.075899999999999636e+03,5.862910000000000288e+00
1.698000000000000000e+03,5.071000000000000000e+03,5.056979999999999563e+03,4.640579999999999927e+00,5.056979999999999563e+03,4.640579999999999927e+00
1.699000000000000000e+03,5.063000000000000000e+03,5.048060000000000400e+03,5.216179999999999595e+00,5.048060000000000400e+03,5.216179999999999595e+00
1.700000000000000000e+03,5.137000000000000000e+03,5.122729999999999563e+03,3.935989999999999878e+00,5.122729999999999563e+03,3.935989999999999878e+00
1.701000000000000000e+03,5.068000000000000000e+03,5.053810000000000400e+03,4.785700000000000287e+00,5.053810000000000400e+03,4.785700000000000287e+00
1.702000000000000000e+03,4.967000000000000000e+03,4.952560000000000400e+03,4.276600000000000179e+00,4.952560000000000400e+03,4.276600000000000179e+00
1.703000000000000000e+03,5.039000000000000000e+03,5.024199999999999818e+03,5.057249999999999801e+00,5.024199999999999818e+03,5.057249999999999801e+00
1.704000000000000000e+03,5.015000000000000000e+03,5.000130000000000109e+03,5.159390000000000143e+00,5.000130000000000109e+03,5.159390000000000143e+00
1.705000000000000000e+03,4.958000000000000000e+03,4.943119999999999891e+03,4.954909999999999926e+00,4.943119999999999891e+03,4.954909999999999926e+00
1.706000000000000000e+03,5.002000000000000000e+03,4.987189999999999600e+03,4.444259999999999877e+00,4.987189999999999600e+03,4.444259999999999877e+00
1.707000000000000000e+03,4.946000000000000000e+03,4.931390000000000327e+03,5.245289999999999786e+00,4.931390000000000327e+03,5.245289999999999786e+00
1.708000000000000000e+03,5.001000000000000000e+03,4.986239999999999782e+03,4.292629999999999946e+00,4.986239999999999782e+03,4.292629999999999946e+00
1.709000000000000000e+03,4.866000000000000000e+03,4.851029999999999745e+03,4.833499999999999908e+00,4.851029999999999745e+03,4.833499999999999908e+00
1.710000000000000000e+03,4.942000000000000000e+03,4.927640000000000327e+03,4.375140000000000029e+00,4.927640000000000327e+03,4.375140000000000029e+00
1.711000000000000000e+03,4.873000000000000000e+03,4.858890000000000327e+03,4.869810000000000194e+00,4.858890000000000327e+03,4.869810000000000194e+00
1.712000000000000000e+03,5.467000000000000000e+03,5.452550000000000182e+03,5.158839999999999648e+00,5.452550000000000182e+03,5.158839999999999648e+00
1.713000000000000000e+03,5.466000000000000000e+03,5.451520000000000437e+03,5.696850000000000414e+00,5.451520000000000437e+03,5.696850000000000414e+00
1.714000000000000000e+03,5.529000000000000000e+03,5.514100000000000364e+03,5.277169999999999916e+00,5.514100000000000364e+03,5.277169999999999916e+00
1.715000000000000000e+03,5.495000000000000000e+03,5.480680000000000291e+03,5.844590000000000174e+00,5.480680000000000291e+03,5.844590000000000174e+00
1.716000000000000000e+03,5.452000000000000000e+03,5.437010000000000218e+03,5.157119999999999926e+00,5.437010000000000218e+03,5.157119999999999926e+00
1.717000000000000000e+03,5.438000000000000000e+03,5.423619999999999891e+03,5.256610000000000227e+00,5.423619999999999891e+03,5.256610000000000227e+00
1.718000000000000000e+03,5.507000000000000000e+03,5.492300000000000182e+03,5.246450000000000280e+00,5.492300000000000182e+03,5.246450000000000280e+00
1.719000000000000000e+03,5.448000000000000000e+03,5.433399999999999636e+03,5.624620000000000175e+00,5.433399999999999636e+03,5.624620000000000175e+00
1.720000000000000000e+03,5.418000000000000000e+03,5.403909999999999854e+03,5.168070000000000164e+00,5.403909999999999854e+03,5.168070000000000164e+00
1.721000000000000000e+03,5.484000000000000000e+03,5.469079999999999927e+03,5.844240000000000101e+00,5.469079999999999927e+03,5.844240000000000101e+00
1.722000000000000000e+03,5.490000000000000000e+03,5.475659999999999854e+03,4.156579999999999941e+00,5.475659999999999854e+03,4.156579999999999941e+00
1.723000000000000000e+03,5.405000000000000000e+03,5.390079999999999927e+03,5.580779999999999852e+00,5.390079999999999927e+03,5.580779999999999852e+00
1.724000000000000000e+03,5.429000000000000000e+03,5.414729999999999563e+03,4.232759999999999856e+00,5.414729999999999563e+03,4.232759999999999856e+00
1.725000000000000000e+03,5.391000000000000000e+03,5.376989999999999782e+03,5.691559999999999953e+00,5.376989999999999782e+03,5.691559999999999953e+00
1.726000000000000000e+03,5.318000000000000000e+03,5.303289999999999964e+03,4.372309999999999697e+00,5.303289999999999964e+03,4.372309999999999697e+00
1.727000000000000000e+03,5.384000000000000000e+03,5.369479999999999563e+03,5.723390000000000200e+00,5.369479999999999563e+03,5.723390000000000200e+00
1.728000000000000000e+03,5.337000000000000000e+03,5.322220000000000255e+03,4.540680000000000049e+00,5.322220000000000255e+03,4.540680000000000049e+00
1.729000000000000000e+03,5.481000000000000000e+03,5.466300000000000182e+03,5.542309999999999626e+00,5.466300000000000182e+03,5.542309999999999626e+00
1.730000000000000000e+03,5.434000000000000000e+03,5.419579999999999927e+03,4.905529999999999724e+00,5.419579999999999927e+03,4.905529999999999724e+00
1.731000000000000000e+03,5.495000000000000000e+03,5.480770000000000437e+03,5.620770000000000266e+00,5.480770000000000437e+03,5.620770000000000266e+00
1.732000000000000000e+03,5.461000000000000000e+03,5.446539999999999964e+03,5.141280000000000072e+00,5.446539999999999964e+03,5.141280000000000072e+00
1.733000000000000000e+03,5.441000000000000000e+03,5.426869999999999891e+03,5.409779999999999589e+00,5.426869999999999891e+03,5.409779999999999589e+00
1.734000000000000000e+03,5.430000000000000000e+03,5.415649999999999636e+03,4.928530000000000300e+00,5.415649999999999636e+03,4.928530000000000300e+00
1.735000000000000000e+03,5.426000000000000000e+03,5.411630000000000109e+03,5.507850000000000357e+00,5.411630000000000109e+03,5.507850000000000357e+00
1.736000000000000000e+03,5.385000000000000000e+03,5.370279999999999745e+03,5.150420000000000442e+00,5.370279999999999745e+03,5.150420000000000442e+00
1.737000000000000000e+03,5.450000000000000000e+03,5.435430000000000291e+03,6.136910000000000309e+00,5.435430000000000291e+03,6.136910000000000309e+00
1.738000000000000000e+03,5.321000000000000000e+03,5.306319999999999709e+03,4.715930000000000177e+00,5.306319999999999709e+03,4.715930000000000177e+00
1.739000000000000000e+03,5.423000000000000000e+03,5.408119999999999891e+03,5.269079999999999764e+00,5.408119999999999891e+03,5.269079999999999764e+00
1.740000000000000000e+03,5.279000000000000000e+03,5.264270000000000437e+03,4.842690000000000161e+00,5.264270000000000437e+03,4.842690000000000161e+00
1.741000000000000000e+03,5.378000000000000000e+03,5.363579999999999927e+03,6.010399999999999743e+00,5.363579999999999927e+03,6.010399999999999743e+00
1.742000000000000000e+03,5.270000000000000000e+03,5.255600000000000364e+03,4.741819999999999702e+00,5.255600000000000364e+03,4.741819999999999702e+00
1.743000000000000000e+03,5.373000000000000000e+03,5.358350000000000364e+03,6.231840000000000046e+00,5.358350000000000364e+03,6.231840000000000046e+00
1.744000000000000000e+03,5.144000000000000000e+03,5.129420000000000073e+03,4.750709999999999766e+00,5.129420000000000073e+03,4.750709999999999766e+00
1.745000000000000000e+03,5.204000000000000000e+03,5.189390000000000327e+03,5.628020000000000245e+00,5.189390000000000327e+03,5.628020000000000245e+00
1.746000000000000000e+03,5.171000000000000000e+03,5.156460000000000036e+03,4.949069999999999858e+00,5.156460000000000036e+03,4.949069999999999858e+00
1.747000000000000000e+03,5.158000000000000000e+03,5.143840000000000146e+03,5.688410000000000188e+00,5.143840000000000146e+03,5.688410000000000188e+00
1.748000000000000000e+03,5.165000000000000000e+03,5.150970000000000255e+03,4.502419999999999867e+00,5.150970000000000255e+03,4.502419999999999867e+00
1.749000000000000000e+03,5.124000000000000000e+03,5.109869999999999891e+03,5.116139999999999688e+00,5.109869999999999891e+03,5.116139999999999688e+00
1.750000000000000000e+03,5.223000000000000000e+03,5.208159999999999854e+03,4.978170000000000428e+00,5.208159999999999854e+03,4.978170000000000428e+00
1.751000000000000000e+03,5.130000000000000000e+03,5.115229999999999563e+03,5.220110000000000028e+00,5.115229999999999563e+03,5.220110000000000028e+00
1.752000000000000000e+03,5.142000000000000000e+03,5.127449999999999818e+03,4.973410000000000331e+00,5.127449999999999818e+03,4.973410000000000331e+00
1.753000000000000000e+03,5.241000000000000000e+03,5.226170000000000073e+03,5.357999999999999652e+00,5.226170000000000073e+03,5.357999999999999652e+00
1.754000000000000000e+03,5.204000000000000000e+03,5.189159999999999854e+03,4.177190000000000403e+00,5.189159999999999854e+03,4.177190000000000403e+00
1.755000000000000000e+03,5.320000000000000000e+03,5.305500000000000000e+03,5.540479999999999627e+00,5.305500000000000000e+03,5.540479999999999627e+00
1.756000000000000000e+03,5.282000000000000000e+03,5.267119999999999891e+03,5.019720000000000404e+00,5.267119999999999891e+03,5.019720000000000404e+00
1.757000000000000000e+03,5.298000000000000000e+03,5.283539999999999964e+03,5.636140000000000150e+00,5.283539999999999964e+03,5.636140000000000150e+00
1.758000000000000000e+03,5.314000000000000000e+03,5.299250000000000000e+03,4.351650000000000240e+00,5.299250000000000000e+03,4.351650000000000240e+00
1.759000000000000000e+03,5.230000000000000000e+03,5.215039999999999964e+03,5.423329999999999984e+00,5.215039999999999964e+03,5.423329999999999984e+00
1.760000000000000000e+03,5.232000000000000000e+03,5.217989999999999782e+03,5.182520000000000238e+00,5.217989999999999782e+03,5.182520000000000238e+00
1.761000000000000000e+03,5.206000000000000000e+03,5.191489999999999782e+03,5.026180000000000092e+00,5.191489999999999782e+03,5.026180000000000092e+00
1.762000000000000000e+03,5.226000000000000000e+03,5.211130000000000109e+03,5.210040000000000227e+00,5.211130000000000109e+03,5.210040000000000227e+00
1.763000000000000000e+03,5.183000000000000000e+03,5.168819999999999709e+03,5.641440000000000232e+00,5.168819999999999709e+03,5.641440000000000232e+00
1.764000000000000000e+03,5.201000000000000000e+03,5.186789999999999964e+03,4.318850000000000300e+00,5.186789999999999964e+03,4.318850000000000300e+00
1.765000000000000000e+03,5.210000000000000000e+03,5.195789999999999964e+03,4.736049999999999649e+00,5.195789999999999964e+03,4.736049999999999649e+00
1.766000000000000000e+03,5.216000000000000000e+03,5.201479999999999563e+03,4.959389999999999965e+00,5.201479999999999563e+03,4.959389999999999965e+00
1.767000000000000000e+03,5.247000000000000000e+03,5.232390000000000327e+03,5.595620000000000260e+00,5.232390000000000327e+03,5.595620000000000260e+00
1.768000000000000000e+03,5.277000000000000000e+03,5.262520000000000437e+03,5.153170000000000250e+00,5.262520000000000437e+03,5.153170000000000250e+00
1.769000000000000000e+03,5.155000000000000000e+03,5.140029999999999745e+03,5.800480000000000302e+00,5.140029999999999745e+03,5.800480000000000302e+00
1.770000000000000000e+03,5.203000000000000000e+03,5.188479999999999563e+03,4.953280000000000349e+00,5.188479999999999563e+03,4.953280000000000349e+00
1.771000000000000000e+03,5.102000000000000000e+03,5.087739999999999782e+03,5.062479999999999869e+00,5.087739999999999782e+03,5.062479999999999869e+00
1.772000000000000000e+03,5.161000000000000000e+03,5.146279999999999745e+03,5.142570000000000086e+00,5.146279999999999745e+03,5.142570000000000086e+00
1.773000000000000000e+03,5.167000000000000000e+03,5.152539999999999964e+03,5.723279999999999923e+00,5.152539999999999964e+03,5.723279999999999923e+00
1.774000000000000000e+03,5.119000000000000000e+03,5.104270000000000437e+03,4.945879999999999832e+00,5.104270000000000437e+03,4.945879999999999832e+00
1.775000000000000000e+03,5.116000000000000000e+03,5.101350000000000364e+03,5.632469999999999644e+00,5.101350000000000364e+03,5.632469999999999644e+00
1.776000000000000000e+03,5.484000000000000000e+03,5.469649999999999636e+03,4.678289999999999615e+00,5.469649999999999636e+03,4.678289999999999615e+00
1.777000000000000000e+03,5.403000000000000000e+03,5.388869999999999891e+03,4.810880000000000045e+00,5.388869999999999891e+03,4.810880000000000045e+00
1.778000000000000000e+03,5.385000000000000000e+03,5.370270000000000437e+03,5.138200000000000323e+00,5.370270000000000437e+03,5.138200000000000323e+00
1.779000000000000000e+03,5.392000000000000000e+03,5.377689999999999600e+03,4.998370000000000424e+00,5.377689999999999600e+03,4.998370000000000424e+00
1.780000000000000000e+03,5.396000000000000000e+03,5.381199999999999818e+03,4.447219999999999729e+00,5.381199999999999818e+03,4.447219999999999729e+00
1.781000000000000000e+03,5.432000000000000000e+03,5.417920000000000073e+03,5.149639999999999773e+00,5.417920000000000073e+03,5.149639999999999773e+00
1.782000000000000000e+03,5.395000000000000000e+03,5.380409999999999854e+03,5.255289999999999573e+00,5.380409999999999854e+03,5.255289999999999573e+00
1.783000000000000000e+03,5.399000000000000000e+03,5.384880000000000109e+03,5.525479999999999947e+00,5.384880000000000109e+03,5.525479999999999947e+00
1.784000000000000000e+03,5.560000000000000000e+03,5.545390000000000327e+03,5.478880000000000194e+00,5.545390000000000327e+03,5.478880000000000194e+00
1.785000000000000000e+03,5.493000000000000000e+03,5.478590000000000146e+03,6.020330000000000403e+00,5.478590000000000146e+03,6.020330000000000403e+00
1.786000000000000000e+03,5.578000000000000000e+03,5.563750000000000000e+03,5.452040000000000219e+00,5.563750000000000000e+03,5.452040000000000219e+00
1.787000000000000000e+03,5.531000000000000000e+03,5.516020000000000437e+03,5.287650000000000183e+00,5.516020000000000437e+03,5.287650000000000183e+00
1.788000000000000000e+03,5.433000000000000000e+03,5.418029999999999745e+03,4.450520000000000032e+00,5.418029999999999745e+03,4.450520000000000032e+00
1.789000000000000000e+03,5.431000000000000000e+03,5.416369999999999891e+03,5.463659999999999961e+00,5.416369999999999891e+03,5.463659999999999961e+00
1.790000000000000000e+03,5.443000000000000000e+03,5.428890000000000327e+03,4.982590000000000074e+00,5.428890000000000327e+03,4.982590000000000074e+00
1.791000000000000000e+03,5.385000000000000000e+03,5.370260000000000218e+03,5.307929999999999815e+00,5.370260000000000218e+03,5.307929999999999815e+00
1.792000000000000000e+03,5.627000000000000000e+03,5.612659999999999854e+03,5.001450000000000173e+00,5.612659999999999854e+03,5.001450000000000173e+00
1.793000000000000000e+03,5.641000000000000000e+03,5.626739999999999782e+03,6.921809999999999796e+00,5.626739999999999782e+03,6.921809999999999796e+00
1.794000000000000000e+03,5.551000000000000000e+03,5.536939999999999600e+03,2.416479999999999961e+01,5.536939999999999600e+03,2.416479999999999961e+01
1.795000000000000000e+03,5.643000000000000000e+03,5.628899999999999636e+03,9.058170000000000499e+00,5.628899999999999636e+03,9.058170000000000499e+00
1.796000000000000000e+03,5.589000000000000000e+03,5.574300000000000182e+03,5.309610000000000163e+00,5.574300000000000182e+03,5.309610000000000163e+00
1.797000000000000000e+03,5.645000000000000000e+03,5.630359999999999673e+03,6.481550000000000367e+00,5.630359999999999673e+03,6.481550000000000367e+00
1.798000000000000000e+03,5.618000000000000000e+03,5.603050000000000182e+03,7.034370000000000012e+00,5.603050000000000182e+03,7.034370000000000012e+00
1.799000000000000000e+03,5.520000000000000000e+03,5.505569999999999709e+03,7.238019999999999676e+00,5.505569999999999709e+03,7.238019999999999676e+00
1.800000000000000000e+03,5.467000000000000000e+03,5.452020000000000437e+03,6.322930000000000383e+00,5.452020000000000437e+03,6.322930000000000383e+00
1.801000000000000000e+03,5.552000000000000000e+03,5.537720000000000255e+03,7.671380000000000088e+00,5.537720000000000255e+03,7.671380000000000088e+00
1.802000000000000000e+03,5.639000000000000000e+03,5.624680000000000291e+03,6.314770000000000216e+00,5.624680000000000291e+03,6.314770000000000216e+00
1.803000000000000000e+03,5.560000000000000000e+03,5.545380000000000109e+03,7.029200000000000337e+00,5.545380000000000109e+03,7.029200000000000337e+00
1.804000000000000000e+03,5.528000000000000000e+03,5.513579999999999927e+03,7.796890000000000320e+00,5.513579999999999927e+03,7.796890000000000320e+00
1.805000000000000000e+03,5.564000000000000000e+03,5.549420000000000073e+03,8.556620000000000559e+00,5.549420000000000073e+03,8.556620000000000559e+00
1.806000000000000000e+03,5.454000000000000000e+03,5.439670000000000073e+03,5.475480000000000125e+00,5.439670000000000073e+03,5.475480000000000125e+00
1.807000000000000000e+03,5.462000000000000000e+03,5.447859999999999673e+03,6.476090000000000124e+00,5.447859999999999673e+03,6.476090000000000124e+00
1.808000000000000000e+03,5.428000000000000000e+03,5.413069999999999709e+03,5.442549999999999777e+00,5.413069999999999709e+03,5.442549999999999777e+00
1.809000000000000000e+03,5.445000000000000000e+03,5.430760000000000218e+03,5.337349999999999817e+00,5.430760000000000218e+03,5.337349999999999817e+00
1.810000000000000000e+03,5.550000000000000000e+03,5.535819999999999709e+03,5.516510000000000247e+00,5.535819999999999709e+03,5.516510000000000247e+00
1.811000000000000000e+03,5.534000000000000000e+03,5.519100000000000364e+03,5.328599999999999781e+00,5.519100000000000364e+03,5.328599999999999781e+00
1.812000000000000000e+03,5.510000000000000000e+03,5.495890000000000327e+03,5.575730000000000075e+00,5.495890000000000327e+03,5.575730000000000075e+00
1.813000000000000000e+03,5.490000000000000000e+03,5.475069999999999709e+03,5.850419999999999732e+00,5.475069999999999709e+03,5.850419999999999732e+00
1.814000000000000000e+03,5.504000000000000000e+03,5.489449999999999818e+03,5.724969999999999892e+00,5.489449999999999818e+03,5.724969999999999892e+00
1.815000000000000000e+03,5.513000000000000000e+03,5.498920000000000073e+03,5.713140000000000107e+00,5.498920000000000073e+03,5.713140000000000107e+00
1.816000000000000000e+03,5.425000000000000000e+03,5.410220000000000255e+03,5.341999999999999638e+00,5.410220000000000255e+03,5.341999999999999638e+00
1.817000000000000000e+03,5.498000000000000000e+03,5.483699999999999818e+03,6.293330000000000091e+00,5.483699999999999818e+03,6.293330000000000091e+00
1.818000000000000000e+03,5.443000000000000000e+03,5.428750000000000000e+03,5.019910000000000316e+00,5.428750000000000000e+03,5.019910000000000316e+00
1.819000000000000000e+03,5.434000000000000000e+03,5.419319999999999709e+03,5.755770000000000053e+00,5.419319999999999709e+03,5.755770000000000053e+00
1.820000000000000000e+03,5.360000000000000000e+03,5.345609999999999673e+03,5.546669999999999767e+00,5.345609999999999673e+03,5.546669999999999767e+00
1.821000000000000000e+03,5.373000000000000000e+03,5.358189999999999600e+03,5.744909999999999961e+00,5.358189999999999600e+03,5.744909999999999961e+00
1.822000000000000000e+03,5.506000000000000000e+03,5.491050000000000182e+03,5.399919999999999831e+00,5.491050000000000182e+03,5.399919999999999831e+00
1.823000000000000000e+03,5.370000000000000000e+03,5.355909999999999854e+03,6.038759999999999906e+00,5.355909999999999854e+03,6.038759999999999906e+00
1.824000000000000000e+03,5.255000000000000000e+03,5.240439999999999600e+03,4.924319999999999808e+00,5.240439999999999600e+03,4.924319999999999808e+00
1.825000000000000000e+03,5.300000000000000000e+03,5.285239999999999782e+03,4.564070000000000071e+00,5.285239999999999782e+03,4.564070000000000071e+00
1.826000000000000000e+03,5.243000000000000000e+03,5.228109999999999673e+03,4.259030000000000094e+00,5.228109999999999673e+03,4.259030000000000094e+00
