2.437000000000000000e+03,4.689000000000000000e+03,4.674579999999999927e+03,5.632119999999999571e+00,4.674579999999999927e+03,5.632119999999999571e+00
2.438000000000000000e+03,4.606000000000000000e+03,4.591050000000000182e+03,4.360929999999999751e+00,4.591050000000000182e+03,4.360929999999999751e+00
2.439000000000000000e+03,4.667000000000000000e+03,4.652880000000000109e+03,5.429590000000000138e+00,4.652880000000000109e+03,5.429590000000000138e+00
2.440000000000000000e+03,4.668000000000000000e+03,4.653140000000000327e+03,5.216560000000000308e+00,4.653140000000000327e+03,5.216560000000000308e+00
2.441000000000000000e+03,4.602000000000000000e+03,4.587010000000000218e+03,5.349400000000000155e+00,4.587010000000000218e+03,5.349400000000000155e+00
2.442000000000000000e+03,4.595000000000000000e+03,4.580149999999999636e+03,5.180329999999999657e+00,4.580149999999999636e+03,5.180329999999999657e+00
2.443000000000000000e+03,4.617000000000000000e+03,4.602699999999999818e+03,5.137500000000000178e+00,4.602699999999999818e+03,5.137500000000000178e+00
2.444000000000000000e+03,4.615000000000000000e+03,4.600260000000000218e+03,5.494939999999999714e+00,4.600260000000000218e+03,5.494939999999999714e+00
2.445000000000000000e+03,4.557000000000000000e+03,4.542079999999999927e+03,5.349750000000000227e+00,4.542079999999999927e+03,5.349750000000000227e+00
2.446000000000000000e+03,4.533000000000000000e+03,4.518050000000000182e+03,4.774460000000000370e+00,4.518050000000000182e+03,4.774460000000000370e+00
2.447000000000000000e+03,4.541000000000000000e+03,4.526569999999999709e+03,5.617890000000000050e+00,4.526569999999999709e+03,5.617890000000000050e+00
2.448000000000000000e+03,4.483000000000000000e+03,4.468609999999999673e+03,4.199309999999999654e+00,4.468609999999999673e+03,4.199309999999999654e+00
2.449000000000000000e+03,4.473000000000000000e+03,4.458670000000000073e+03,4.433699999999999974e+00,4.458670000000000073e+03,4.433699999999999974e+00
2.450000000000000000e+03,4.514000000000000000e+03,4.499170000000000073e+03,4.754699999999999704e+00,4.499170000000000073e+03,4.754699999999999704e+00
2.451000000000000000e+03,4.502000000000000000e+03,4.487350000000000364e+03,5.793370000000000353e+00,4.487350000000000364e+03,5.793370000000000353e+00
2.452000000000000000e+03,4.514000000000000000e+03,4.499239999999999782e+03,4.290280000000000094e+00,4.499239999999999782e+03,4.290280000000000094e+00
2.453000000000000000e+03,4.524000000000000000e+03,4.509850000000000364e+03,5.326459999999999972e+00,4.509850000000000364e+03,5.326459999999999972e+00
2.454000000000000000e+03,4.473000000000000000e+03,4.458140000000000327e+03,4.218810000000000393e+00,4.458140000000000327e+03,4.218810000000000393e+00
2.455000000000000000e+03,4.510000000000000000e+03,4.495909999999999854e+03,5.195359999999999978e+00,4.495909999999999854e+03,5.195359999999999978e+00
2.456000000000000000e+03,4.552000000000000000e+03,4.537609999999999673e+03,5.291299999999999670e+00,4.537609999999999673e+03,5.291299999999999670e+00
2.457000000000000000e+03,4.492000000000000000e+03,4.477960000000000036e+03,1.109370000000000012e+01,4.477960000000000036e+03,1.109370000000000012e+01
2.458000000000000000e+03,4.437000000000000000e+03,4.422569999999999709e+03,4.127399999999999736e+00,4.422569999999999709e+03,4.127399999999999736e+00
2.459000000000000000e+03,4.512000000000000000e+03,4.497670000000000073e+03,5.425449999999999662e+00,4.497670000000000073e+03,5.425449999999999662e+00
2.460000000000000000e+03,4.522000000000000000e+03,4.507000000000000000e+03,4.896919999999999717e+00,4.507000000000000000e+03,4.896919999999999717e+00
2.461000000000000000e+03,4.388000000000000000e+03,4.373140000000000327e+03,1.081900000000000084e+01,4.373140000000000327e+03,1.081900000000000084e+01
2.462000000000000000e+03,4.311000000000000000e+03,4.296779999999999745e+03,4.749439999999999884e+00,4.296779999999999745e+03,4.749439999999999884e+00
2.463000000000000000e+03,4.392000000000000000e+03,4.377630000000000109e+03,5.597000000000000419e+00,4.377630000000000109e+03,5.597000000000000419e+00
2.464000000000000000e+03,4.658000000000000000e+03,4.643720000000000255e+03,4.490350000000000286e+00,4.643720000000000255e+03,4.490350000000000286e+00
2.465000000000000000e+03,4.675000000000000000e+03,4.660720000000000255e+03,5.427349999999999675e+00,4.660720000000000255e+03,5.427349999999999675e+00
2.466000000000000000e+03,4.666000000000000000e+03,4.651289999999999964e+03,4.828979999999999606e+00,4.651289999999999964e+03,4.828979999999999606e+00
2.467000000000000000e+03,4.711000000000000000e+03,4.696760000000000218e+03,5.678449999999999775e+00,4.696760000000000218e+03,5.678449999999999775e+00
2.468000000000000000e+03,4.690000000000000000e+03,4.675270000000000437e+03,4.756400000000000183e+00,4.675270000000000437e+03,4.756400000000000183e+00
2.469000000000000000e+03,4.814000000000000000e+03,4.799739999999999782e+03,5.456199999999999939e+00,4.799739999999999782e+03,5.456199999999999939e+00
2.470000000000000000e+03,4.676000000000000000e+03,4.661460000000000036e+03,5.439140000000000086e+00,4.661460000000000036e+03,5.439140000000000086e+00
2.471000000000000000e+03,4.764000000000000000e+03,4.749800000000000182e+03,4.570439999999999614e+00,4.749800000000000182e+03,4.570439999999999614e+00
2.472000000000000000e+03,4.730000000000000000e+03,4.715399999999999636e+03,4.119430000000000369e+00,4.715399999999999636e+03,4.119430000000000369e+00
2.473000000000000000e+03,4.678000000000000000e+03,4.663560000000000400e+03,5.534679999999999822e+00,4.663560000000000400e+03,5.534679999999999822e+00
2.474000000000000000e+03,4.772000000000000000e+03,4.757579999999999927e+03,4.388180000000000192e+00,4.757579999999999927e+03,4.388180000000000192e+00
2.475000000000000000e+03,4.664000000000000000e+03,4.649659999999999854e+03,4.889109999999999623e+00,4.649659999999999854e+03,4.889109999999999623e+00
2.476000000000000000e+03,4.629000000000000000e+03,4.614960000000000036e+03,4.838650000000000340e+00,4.614960000000000036e+03,4.838650000000000340e+00
2.477000000000000000e+03,4.589000000000000000e+03,4.574439999999999600e+03,5.800239999999999618e+00,4.574439999999999600e+03,5.800239999999999618e+00
2.478000000000000000e+03,4.619000000000000000e+03,4.604899999999999636e+03,3.859919999999999796e+00,4.604899999999999636e+03,3.859919999999999796e+00
2.479000000000000000e+03,4.677000000000000000e+03,4.662380000000000109e+03,5.254690000000000083e+00,4.662380000000000109e+03,5.254690000000000083e+00
2.480000000000000000e+03,5.113000000000000000e+03,5.098619999999999891e+03,5.096599999999999575e+00,5.098619999999999891e+03,5.096599999999999575e+00
2.481000000000000000e+03,5.145000000000000000e+03,5.130289999999999964e+03,5.619760000000000311e+00,5.130289999999999964e+03,5.619760000000000311e+00
2.482000000000000000e+03,5.161000000000000000e+03,5.146279999999999745e+03,5.784130000000000216e+00,5.146279999999999745e+03,5.784130000000000216e+00
2.483000000000000000e+03,5.142000000000000000e+03,5.127289999999999964e+03,6.520050000000000345e+00,5.127289999999999964e+03,6.520050000000000345e+00
2.484000000000000000e+03,5.140000000000000000e+03,5.125649999999999636e+03,4.751129999999999853e+00,5.125649999999999636e+03,4.751129999999999853e+00
2.485000000000000000e+03,5.089000000000000000e+03,5.074310000000000400e+03,5.713169999999999860e+00,5.074310000000000400e+03,5.713169999999999860e+00
2.486000000000000000e+03,5.118000000000000000e+03,5.103869999999999891e+03,5.229390000000000427e+00,5.103869999999999891e+03,5.229390000000000427e+00
2.487000000000000000e+03,5.152000000000000000e+03,5.137779999999999745e+03,6.134159999999999613e+00,5.137779999999999745e+03,6.134159999999999613e+00
2.488000000000000000e+03,5.115000000000000000e+03,5.100590000000000146e+03,5.690850000000000186e+00,5.100590000000000146e+03,5.690850000000000186e+00
2.489000000000000000e+03,5.070000000000000000e+03,5.055750000000000000e+03,6.089190000000000325e+00,5.055750000000000000e+03,6.089190000000000325e+00
2.490000000000000000e+03,5.150000000000000000e+03,5.135619999999999891e+03,5.294900000000000162e+00,5.135619999999999891e+03,5.294900000000000162e+00
2.491000000000000000e+03,5.141000000000000000e+03,5.126630000000000109e+03,3.832419999999999760e+01,5.126630000000000109e+03,3.832419999999999760e+01
2.492000000000000000e+03,5.038000000000000000e+03,5.023130000000000109e+03,5.806049999999999933e+00,5.023130000000000109e+03,5.806049999999999933e+00
2.493000000000000000e+03,4.998000000000000000e+03,4.983210000000000036e+03,5.552859999999999907e+00,4.983210000000000036e+03,5.552859999999999907e+00
2.494000000000000000e+03,4.919000000000000000e+03,4.904779999999999745e+03,5.261980000000000324e+00,4.904779999999999745e+03,5.261980000000000324e+00
2.495000000000000000e+03,5.019000000000000000e+03,5.004399999999999636e+03,6.240949999999999775e+00,5.004399999999999636e+03,6.240949999999999775e+00
2.496000000000000000e+03,4.807000000000000000e+03,4.792800000000000182e+03,5.371080000000000076e+00,4.792800000000000182e+03,5.371080000000000076e+00
2.497000000000000000e+03,4.841000000000000000e+03,4.826050000000000182e+03,4.987610000000000099e+00,4.826050000000000182e+03,4.987610000000000099e+00
2.498000000000000000e+03,4.860000000000000000e+03,4.845699999999999818e+03,4.637349999999999639e+00,4.845699999999999818e+03,4.637349999999999639e+00
2.499000000000000000e+03,4.915000000000000000e+03,4.900880000000000109e+03,4.330490000000000173e+00,4.900880000000000109e+03,4.330490000000000173e+00
2.500000000000000000e+03,4.867000000000000000e+03,4.852199999999999818e+03,5.359779999999999767e+00,4.852199999999999818e+03,5.359779999999999767e+00
2.501000000000000000e+03,4.898000000000000000e+03,4.883810000000000400e+03,4.806759999999999700e+00,4.883810000000000400e+03,4.806759999999999700e+00
2.502000000000000000e+03,4.869000000000000000e+03,4.854800000000000182e+03,4.280560000000000365e+00,4.854800000000000182e+03,4.280560000000000365e+00
2.503000000000000000e+03,4.942000000000000000e+03,4.927649999999999636e+03,5.958400000000000141e+00,4.927649999999999636e+03,5.958400000000000141e+00
2.504000000000000000e+03,4.843000000000000000e+03,4.828300000000000182e+03,5.002019999999999911e+00,4.828300000000000182e+03,5.002019999999999911e+00
2.505000000000000000e+03,4.776000000000000000e+03,4.761020000000000437e+03,5.114799999999999791e+00,4.761020000000000437e+03,5.114799999999999791e+00
2.506000000000000000e+03,4.935000000000000000e+03,4.920600000000000364e+03,4.748210000000000264e+00,4.920600000000000364e+03,4.748210000000000264e+00
2.507000000000000000e+03,4.776000000000000000e+03,4.761369999999999891e+03,5.180880000000000152e+00,4.761369999999999891e+03,5.180880000000000152e+00
2.508000000000000000e+03,4.862000000000000000e+03,4.847630000000000109e+03,5.402309999999999945e+00,4.847630000000000109e+03,5.402309999999999945e+00
2.509000000000000000e+03,4.798000000000000000e+03,4.783789999999999964e+03,5.077770000000000117e+00,4.783789999999999964e+03,5.077770000000000117e+00
2.510000000000000000e+03,4.840000000000000000e+03,4.825829999999999927e+03,4.065260000000000318e+00,4.825829999999999927e+03,4.065260000000000318e+00
2.511000000000000000e+03,4.872000000000000000e+03,4.857810000000000400e+03,6.002849999999999575e+00,4.857810000000000400e+03,6.002849999999999575e+00
2.512000000000000000e+03,4.772000000000000000e+03,4.757789999999999964e+03,5.109499999999999709e+00,4.757789999999999964e+03,5.109499999999999709e+00
2.513000000000000000e+03,4.751000000000000000e+03,4.736329999999999927e+03,5.282049999999999912e+00,4.736329999999999927e+03,5.282049999999999912e+00
2.514000000000000000e+03,4.795000000000000000e+03,4.780109999999999673e+03,5.268340000000000245e+00,4.780109999999999673e+03,5.268340000000000245e+00
2.515000000000000000e+03,4.737000000000000000e+03,4.722890000000000327e+03,5.150059999999999860e+00,4.722890000000000327e+03,5.150059999999999860e+00
2.516000000000000000e+03,4.814000000000000000e+03,4.799279999999999745e+03,4.671170000000000044e+00,4.799279999999999745e+03,4.671170000000000044e+00
2.517000000000000000e+03,4.711000000000000000e+03,4.696680000000000291e+03,4.890480000000000160e+00,4.696680000000000291e+03,4.890480000000000160e+00
2.518000000000000000e+03,4.807000000000000000e+03,4.792579999999999927e+03,4.114959999999999951e+00,4.792579999999999927e+03,4.114959999999999951e+00
2.519000000000000000e+03,4.730000000000000000e+03,4.715880000000000109e+03,4.837310000000000443e+00,4.715880000000000109e+03,4.837310000000000443e+00
2.520000000000000000e+03,4.662000000000000000e+03,4.647470000000000255e+03,4.987770000000000259e+00,4.647470000000000255e+03,4.987770000000000259e+00
2.521000000000000000e+03,4.829000000000000000e+03,4.814789999999999964e+03,5.154770000000000074e+00,4.814789999999999964e+03,5.154770000000000074e+00
2.522000000000000000e+03,4.667000000000000000e+03,4.652859999999999673e+03,4.285330000000000084e+00,4.652859999999999673e+03,4.285330000000000084e+00
2.523000000000000000e+03,4.694000000000000000e+03,4.679739999999999782e+03,4.879599999999999937e+00,4.679739999999999782e+03,4.879599999999999937e+00
2.524000000000000000e+03,4.681000000000000000e+03,4.666229999999999563e+03,4.052319999999999922e+00,4.666229999999999563e+03,4.052319999999999922e+00
2.525000000000000000e+03,4.626000000000000000e+03,4.611770000000000437e+03,4.817590000000000039e+00,4.611770000000000437e+03,4.817590000000000039e+00
2.526000000000000000e+03,4.634000000000000000e+03,4.619039999999999964e+03,5.302789999999999893e+00,4.619039999999999964e+03,5.302789999999999893e+00
2.527000000000000000e+03,4.656000000000000000e+03,4.641079999999999927e+03,5.739600000000000257e+00,4.641079999999999927e+03,5.739600000000000257e+00
2.528000000000000000e+03,5.244000000000000000e+03,5.229289999999999964e+03,5.590930000000000177e+00,5.229289999999999964e+03,5.590930000000000177e+00
2.529000000000000000e+03,5.246000000000000000e+03,5.231069999999999709e+03,5.311040000000000205e+00,5.231069999999999709e+03,5.311040000000000205e+00
2.530000000000000000e+03,5.293000000000000000e+03,5.278420000000000073e+03,5.162370000000000125e+00,5.278420000000000073e+03,5.162370000000000125e+00
2.531000000000000000e+03,5.234000000000000000e+03,5.219100000000000364e+03,5.190319999999999823e+00,5.219100000000000364e+03,5.190319999999999823e+00
2.532000000000000000e+03,5.171000000000000000e+03,5.156170000000000073e+03,4.521679999999999922e+00,5.156170000000000073e+03,4.521679999999999922e+00
2.533000000000000000e+03,5.301000000000000000e+03,5.286159999999999854e+03,5.582659999999999734e+00,5.286159999999999854e+03,5.582659999999999734e+00
2.534000000000000000e+03,5.239000000000000000e+03,5.224000000000000000e+03,4.888659999999999783e+00,5.224000000000000000e+03,4.888659999999999783e+00
2.535000000000000000e+03,5.355000000000000000e+03,5.340890000000000327e+03,5.506459999999999688e+00,5.340890000000000327e+03,5.506459999999999688e+00
2.536000000000000000e+03,5.309000000000000000e+03,5.294550000000000182e+03,5.223049999999999748e+00,5.294550000000000182e+03,5.223049999999999748e+00
2.537000000000000000e+03,5.328000000000000000e+03,5.313409999999999854e+03,6.263720000000000176e+00,5.313409999999999854e+03,6.263720000000000176e+00
2.538000000000000000e+03,5.343000000000000000e+03,5.328170000000000073e+03,4.909390000000000143e+00,5.328170000000000073e+03,4.909390000000000143e+00
2.539000000000000000e+03,5.269000000000000000e+03,5.254409999999999854e+03,5.956229999999999691e+00,5.254409999999999854e+03,5.956229999999999691e+00
2.540000000000000000e+03,5.217000000000000000e+03,5.202170000000000073e+03,4.647260000000000169e+00,5.202170000000000073e+03,4.647260000000000169e+00
2.541000000000000000e+03,5.194000000000000000e+03,5.179189999999999600e+03,4.724090000000000344e+00,5.179189999999999600e+03,4.724090000000000344e+00
2.542000000000000000e+03,5.184000000000000000e+03,5.169840000000000146e+03,5.108360000000000234e+00,5.169840000000000146e+03,5.108360000000000234e+00
2.543000000000000000e+03,5.246000000000000000e+03,5.231609999999999673e+03,5.500960000000000072e+00,5.231609999999999673e+03,5.500960000000000072e+00
2.544000000000000000e+03,5.166000000000000000e+03,5.151729999999999563e+03,5.030920000000000059e+00,5.151729999999999563e+03,5.030920000000000059e+00
2.545000000000000000e+03,5.333000000000000000e+03,5.318949999999999818e+03,5.315070000000000405e+00,5.318949999999999818e+03,5.315070000000000405e+00
2.546000000000000000e+03,5.247000000000000000e+03,5.232579999999999927e+03,4.917869999999999742e+00,5.232579999999999927e+03,4.917869999999999742e+00
2.547000000000000000e+03,5.398000000000000000e+03,5.383489999999999782e+03,5.192249999999999588e+00,5.383489999999999782e+03,5.192249999999999588e+00
2.548000000000000000e+03,5.421000000000000000e+03,5.406239999999999782e+03,4.684210000000000207e+00,5.406239999999999782e+03,4.684210000000000207e+00
2.549000000000000000e+03,5.397000000000000000e+03,5.382409999999999854e+03,5.486609999999999765e+00,5.382409999999999854e+03,5.486609999999999765e+00
2.550000000000000000e+03,5.445000000000000000e+03,5.430560000000000400e+03,4.714730000000000310e+00,5.430560000000000400e+03,4.714730000000000310e+00
2.551000000000000000e+03,5.379000000000000000e+03,5.364350000000000364e+03,5.900479999999999947e+00,5.364350000000000364e+03,5.900479999999999947e+00
2.552000000000000000e+03,5.368000000000000000e+03,5.353020000000000437e+03,5.208730000000000082e+00,5.353020000000000437e+03,5.208730000000000082e+00
2.553000000000000000e+03,5.320000000000000000e+03,5.305550000000000182e+03,5.373660000000000103e+00,5.305550000000000182e+03,5.373660000000000103e+00
2.554000000000000000e+03,5.368000000000000000e+03,5.353119999999999891e+03,4.597500000000000142e+00,5.353119999999999891e+03,4.597500000000000142e+00
2.555000000000000000e+03,5.266000000000000000e+03,5.251250000000000000e+03,4.647960000000000313e+00,5.251250000000000000e+03,4.647960000000000313e+00
2.556000000000000000e+03,5.303000000000000000e+03,5.288189999999999600e+03,4.322119999999999962e+00,5.288189999999999600e+03,4.322119999999999962e+00
2.557000000000000000e+03,5.334000000000000000e+03,5.319869999999999891e+03,5.242899999999999672e+00,5.319869999999999891e+03,5.242899999999999672e+00
2.558000000000000000e+03,5.286000000000000000e+03,5.271300000000000182e+03,4.575960000000000250e+00,5.271300000000000182e+03,4.575960000000000250e+00
2.559000000000000000e+03,5.305000000000000000e+03,5.290880000000000109e+03,5.185999999999999943e+00,5.290880000000000109e+03,5.185999999999999943e+00
2.560000000000000000e+03,5.185000000000000000e+03,5.170640000000000327e+03,5.307739999999999903e+00,5.170640000000000327e+03,5.307739999999999903e+00
2.561000000000000000e+03,5.195000000000000000e+03,5.180510000000000218e+03,5.084130000000000038e+00,5.180510000000000218e+03,5.084130000000000038e+00
2.562000000000000000e+03,5.159000000000000000e+03,5.144590000000000146e+03,3.848380000000000134e+00,5.144590000000000146e+03,3.848380000000000134e+00
2.563000000000000000e+03,5.271000000000000000e+03,5.256430000000000291e+03,5.075700000000000323e+00,5.256430000000000291e+03,5.075700000000000323e+00
2.564000000000000000e+03,5.212000000000000000e+03,5.197649999999999636e+03,4.551330000000000098e+00,5.197649999999999636e+03,4.551330000000000098e+00
2.565000000000000000e+03,5.276000000000000000e+03,5.261880000000000109e+03,5.284399999999999764e+00,5.261880000000000109e+03,5.284399999999999764e+00
2.566000000000000000e+03,5.197000000000000000e+03,5.182819999999999709e+03,4.379430000000000156e+00,5.182819999999999709e+03,4.379430000000000156e+00
2.567000000000000000e+03,5.260000000000000000e+03,5.245359999999999673e+03,5.549629999999999619e+00,5.245359999999999673e+03,5.549629999999999619e+00
2.568000000000000000e+03,5.248000000000000000e+03,5.233460000000000036e+03,4.903970000000000162e+00,5.233460000000000036e+03,4.903970000000000162e+00
2.569000000000000000e+03,5.249000000000000000e+03,5.234340000000000146e+03,5.481320000000000192e+00,5.234340000000000146e+03,5.481320000000000192e+00
2.570000000000000000e+03,5.285000000000000000e+03,5.270829999999999927e+03,4.976829999999999643e+00,5.270829999999999927e+03,4.976829999999999643e+00
2.571000000000000000e+03,5.202000000000000000e+03,5.187500000000000000e+03,5.441139999999999866e+00,5.187500000000000000e+03,5.441139999999999866e+00
2.572000000000000000e+03,5.137000000000000000e+03,5.122659999999999854e+03,5.081599999999999895e+00,5.122659999999999854e+03,5.081599999999999895e+00
2.573000000000000000e+03,5.170000000000000000e+03,5.155000000000000000e+03,5.346569999999999823e+00,5.155000000000000000e+03,5.346569999999999823e+00
2.574000000000000000e+03,5.175000000000000000e+03,5.160270000000000437e+03,5.144099999999999895e+00,5.160270000000000437e+03,5.144099999999999895e+00
2.575000000000000000e+03,5.266000000000000000e+03,5.251520000000000437e+03,5.673759999999999692e+00,5.251520000000000437e+03,5.673759999999999692e+00
2.576000000000000000e+03,5.388000000000000000e+03,5.373289999999999964e+03,5.538289999999999935e+00,5.373289999999999964e+03,5.538289999999999935e+00
2.577000000000000000e+03,5.500000000000000000e+03,5.485890000000000327e+03,9.198040000000000660e+00,5.485890000000000327e+03,9.198040000000000660e+00
2.578000000000000000e+03,5.455000000000000000e+03,5.440710000000000036e+03,4.995540000000000092e+00,5.440710000000000036e+03,4.995540000000000092e+00
2.579000000000000000e+03,5.509000000000000000e+03,5.494529999999999745e+03,4.174129999999999896e+00,5.494529999999999745e+03,4.174129999999999896e+00
2.580000000000000000e+03,5.467000000000000000e+03,5.452460000000000036e+03,1.629429999999999978e+01,5.452460000000000036e+03,1.629429999999999978e+01
2.581000000000000000e+03,5.538000000000000000e+03,5.523420000000000073e+03,4.880760000000000431e+00,5.523420000000000073e+03,4.880760000000000431e+00
2.582000000000000000e+03,5.516000000000000000e+03,5.501510000000000218e+03,4.953310000000000102e+00,5.501510000000000218e+03,4.953310000000000102e+00
2.583000000000000000e+03,5.492000000000000000e+03,5.477409999999999854e+03,4.913590000000000124e+00,5.477409999999999854e+03,4.913590000000000124e+00
2.584000000000000000e+03,5.386000000000000000e+03,5.371390000000000327e+03,4.743730000000000224e+00,5.371390000000000327e+03,4.743730000000000224e+00
2.585000000000000000e+03,5.396000000000000000e+03,5.381020000000000437e+03,5.222290000000000099e+00,5.381020000000000437e+03,5.222290000000000099e+00
2.586000000000000000e+03,5.398000000000000000e+03,5.383550000000000182e+03,5.407390000000000363e+00,5.383550000000000182e+03,5.407390000000000363e+00
2.587000000000000000e+03,5.339000000000000000e+03,5.324439999999999600e+03,4.524499999999999744e+00,5.324439999999999600e+03,4.524499999999999744e+00
2.588000000000000000e+03,5.392000000000000000e+03,5.377539999999999964e+03,5.401869999999999727e+00,5.377539999999999964e+03,5.401869999999999727e+00
2.589000000000000000e+03,5.409000000000000000e+03,5.394810000000000400e+03,5.342220000000000191e+00,5.394810000000000400e+03,5.342220000000000191e+00
2.590000000000000000e+03,5.387000000000000000e+03,5.372050000000000182e+03,4.944899999999999629e+00,5.372050000000000182e+03,4.944899999999999629e+00
2.591000000000000000e+03,5.400000000000000000e+03,5.385930000000000291e+03,5.156649999999999956e+00,5.385930000000000291e+03,5.156649999999999956e+00
2.592000000000000000e+03,5.512000000000000000e+03,5.497250000000000000e+03,5.059989999999999988e+00,5.497250000000000000e+03,5.059989999999999988e+00
2.593000000000000000e+03,5.441000000000000000e+03,5.426189999999999600e+03,6.170469999999999899e+00,5.426189999999999600e+03,6.170469999999999899e+00
2.594000000000000000e+03,5.458000000000000000e+03,5.443050000000000182e+03,4.787139999999999951e+00,5.443050000000000182e+03,4.787139999999999951e+00
2.595000000000000000e+03,5.528000000000000000e+03,5.513430000000000291e+03,6.342509999999999870e+00,5.513430000000000291e+03,6.342509999999999870e+00
2.596000000000000000e+03,5.514000000000000000e+03,5.499899999999999636e+03,5.080169999999999852e+00,5.499899999999999636e+03,5.080169999999999852e+00
2.597000000000000000e+03,5.478000000000000000e+03,5.463340000000000146e+03,5.534500000000000419e+00,5.463340000000000146e+03,5.534500000000000419e+00
2.598000000000000000e+03,5.555000000000000000e+03,5.540109999999999673e+03,5.206629999999999647e+00,5.540109999999999673e+03,5.206629999999999647e+00
2.599000000000000000e+03,5.449000000000000000e+03,5.434979999999999563e+03,5.615599999999999703e+00,5.434979999999999563e+03,5.615599999999999703e+00
2.600000000000000000e+03,5.452000000000000000e+03,5.437529999999999745e+03,5.168779999999999930e+00,5.437529999999999745e+03,5.168779999999999930e+00
2.601000000000000000e+03,5.530000000000000000e+03,5.515680000000000291e+03,5.720559999999999867e+00,5.515680000000000291e+03,5.720559999999999867e+00
2.602000000000000000e+03,5.516000000000000000e+03,5.501010000000000218e+03,5.246439999999999770e+00,5.501010000000000218e+03,5.246439999999999770e+00
2.603000000000000000e+03,5.483000000000000000e+03,5.468140000000000327e+03,5.672939999999999650e+00,5.468140000000000327e+03,5.672939999999999650e+00
2.604000000000000000e+03,5.419000000000000000e+03,5.404140000000000327e+03,4.974719999999999587e+00,5.404140000000000327e+03,4.974719999999999587e+00
2.605000000000000000e+03,5.435000000000000000e+03,5.420300000000000182e+03,5.479989999999999917e+00,5.420300000000000182e+03,5.479989999999999917e+00
2.606000000000000000e+03,5.445000000000000000e+03,5.430350000000000364e+03,1.521189999999999998e+01,5.430350000000000364e+03,1.521189999999999998e+01
2.607000000000000000e+03,5.445000000000000000e+03,5.430300000000000182e+03,6.044450000000000323e+00,5.430300000000000182e+03,6.044450000000000323e+00
2.608000000000000000e+03,5.663000000000000000e+03,5.648340000000000146e+03,5.195610000000000284e+00,5.648340000000000146e+03,5.195610000000000284e+00
2.609000000000000000e+03,5.709000000000000000e+03,5.694789999999999964e+03,6.084080000000000155e+00,5.694789999999999964e+03,6.084080000000000155e+00
2.610000000000000000e+03,5.670000000000000000e+03,5.655659999999999854e+03,5.574510000000000076e+00,5.655659999999999854e+03,5.574510000000000076e+00
2.611000000000000000e+03,5.603000000000000000e+03,5.588329999999999927e+03,5.280140000000000278e+00,5.588329999999999927e+03,5.280140000000000278e+00
2.612000000000000000e+03,5.606000000000000000e+03,5.591289999999999964e+03,4.445619999999999905e+00,5.591289999999999964e+03,4.445619999999999905e+00
2.613000000000000000e+03,5.608000000000000000e+03,5.593539999999999964e+03,5.619989999999999597e+00,5.593539999999999964e+03,5.619989999999999597e+00
2.614000000000000000e+03,5.622000000000000000e+03,5.607729999999999563e+03,5.032930000000000348e+00,5.607729999999999563e+03,5.032930000000000348e+00
2.615000000000000000e+03,5.667000000000000000e+03,5.652180000000000291e+03,5.386820000000000164e+00,5.652180000000000291e+03,5.386820000000000164e+00
2.616000000000000000e+03,5.614000000000000000e+03,5.599869999999999891e+03,5.279379999999999740e+00,5.599869999999999891e+03,5.279379999999999740e+00
2.617000000000000000e+03,5.625000000000000000e+03,5.610239999999999782e+03,6.067169999999999952e+00,5.610239999999999782e+03,6.067169999999999952e+00
2.618000000000000000e+03,5.626000000000000000e+03,5.611979999999999563e+03,5.355970000000000120e+00,5.611979999999999563e+03,5.355970000000000120e+00
2.619000000000000000e+03,5.605000000000000000e+03,5.590869999999999891e+03,5.298470000000000013e+00,5.590869999999999891e+03,5.298470000000000013e+00
2.620000000000000000e+03,5.483000000000000000e+03,5.468800000000000182e+03,5.340900000000000425e+00,5.468800000000000182e+03,5.340900000000000425e+00
2.621000000000000000e+03,5.564000000000000000e+03,5.549239999999999782e+03,5.694440000000000168e+00,5.549239999999999782e+03,5.694440000000000168e+00
2.622000000000000000e+03,5.528000000000000000e+03,5.513359999999999673e+03,5.353220000000000312e+00,5.513359999999999673e+03,5.353220000000000312e+00
2.623000000000000000e+03,5.635000000000000000e+03,5.620720000000000255e+03,5.874240000000000350e+00,5.620720000000000255e+03,5.874240000000000350e+00
2.624000000000000000e+03,5.607000000000000000e+03,5.592039999999999964e+03,4.581299999999999706e+00,5.592039999999999964e+03,4.581299999999999706e+00
2.625000000000000000e+03,5.694000000000000000e+03,5.679300000000000182e+03,5.837010000000000254e+00,5.679300000000000182e+03,5.837010000000000254e+00
2.626000000000000000e+03,5.664000000000000000e+03,5.649289999999999964e+03,4.484079999999999622e+00,5.649289999999999964e+03,4.484079999999999622e+00
2.627000000000000000e+03,5.597000000000000000e+03,5.582390000000000327e+03,5.276010000000000311e+00,5.582390000000000327e+03,5.276010000000000311e+00
2.628000000000000000e+03,5.736000000000000000e+03,5.721039999999999964e+03,4.809330000000000105e+00,5.721039999999999964e+03,4.809330000000000105e+00
2.629000000000000000e+03,5.674000000000000000e+03,5.659890000000000327e+03,5.049039999999999750e+00,5.659890000000000327e+03,5.049039999999999750e+00
2.630000000000000000e+03,5.541000000000000000e+03,5.526590000000000146e+03,4.688469999999999693e+00,5.526590000000000146e+03,4.688469999999999693e+00
