1.204000000000000000e+03,3.785000000000000000e+03,3.770460000000000036e+03,3.594100000000000072e+00,3.770460000000000036e+03,3.594100000000000072e+00
1.205000000000000000e+03,3.831000000000000000e+03,3.816559999999999945e+03,4.397700000000000387e+00,3.816559999999999945e+03,4.397700000000000387e+00
1.206000000000000000e+03,3.729000000000000000e+03,3.714659999999999854e+03,3.685130000000000017e+00,3.714659999999999854e+03,3.685130000000000017e+00
1.207000000000000000e+03,3.754000000000000000e+03,3.739599999999999909e+03,4.494670000000000165e+00,3.739599999999999909e+03,4.494670000000000165e+00
1.208000000000000000e+03,3.710000000000000000e+03,3.695159999999999854e+03,3.735500000000000043e+00,3.695159999999999854e+03,3.735500000000000043e+00
1.209000000000000000e+03,3.740000000000000000e+03,3.725789999999999964e+03,4.429689999999999905e+00,3.725789999999999964e+03,4.429689999999999905e+00
1.210000000000000000e+03,3.736000000000000000e+03,3.721340000000000146e+03,3.657620000000000093e+00,3.721340000000000146e+03,3.657620000000000093e+00
1.211000000000000000e+03,3.656000000000000000e+03,3.641690000000000055e+03,4.270389999999999908e+00,3.641690000000000055e+03,4.270389999999999908e+00
1.212000000000000000e+03,3.699000000000000000e+03,3.684369999999999891e+03,3.807630000000000070e+00,3.684369999999999891e+03,3.807630000000000070e+00
1.213000000000000000e+03,3.695000000000000000e+03,3.680980000000000018e+03,4.289950000000000152e+00,3.680980000000000018e+03,4.289950000000000152e+00
1.214000000000000000e+03,3.686000000000000000e+03,3.671230000000000018e+03,3.401889999999999858e+00,3.671230000000000018e+03,3.401889999999999858e+00
1.215000000000000000e+03,3.688000000000000000e+03,3.673480000000000018e+03,3.911859999999999893e+00,3.673480000000000018e+03,3.911859999999999893e+00
1.216000000000000000e+03,5.290000000000000000e+03,5.275319999999999709e+03,4.694460000000000299e+00,5.275319999999999709e+03,4.694460000000000299e+00
1.217000000000000000e+03,5.271000000000000000e+03,5.256060000000000400e+03,4.857190000000000119e+00,5.256060000000000400e+03,4.857190000000000119e+00
1.218000000000000000e+03,5.317000000000000000e+03,5.302180000000000291e+03,4.231630000000000003e+00,5.302180000000000291e+03,4.231630000000000003e+00
1.219000000000000000e+03,5.283000000000000000e+03,5.268680000000000291e+03,4.616349999999999731e+00,5.268680000000000291e+03,4.616349999999999731e+00
1.220000000000000000e+03,5.365000000000000000e+03,5.350210000000000036e+03,5.141029999999999767e+00,5.350210000000000036e+03,5.141029999999999767e+00
1.221000000000000000e+03,5.284000000000000000e+03,5.269199999999999818e+03,5.053250000000000242e+00,5.269199999999999818e+03,5.053250000000000242e+00
1.222000000000000000e+03,5.270000000000000000e+03,5.255579999999999927e+03,3.866929999999999978e+00,5.255579999999999927e+03,3.866929999999999978e+00
1.223000000000000000e+03,5.227000000000000000e+03,5.212260000000000218e+03,4.689600000000000435e+00,5.212260000000000218e+03,4.689600000000000435e+00
1.224000000000000000e+03,5.237000000000000000e+03,5.222189999999999600e+03,3.865660000000000096e+00,5.222189999999999600e+03,3.865660000000000096e+00
1.225000000000000000e+03,5.276000000000000000e+03,5.261250000000000000e+03,4.914159999999999862e+00,5.261250000000000000e+03,4.914159999999999862e+00
1.226000000000000000e+03,5.253000000000000000e+03,5.238510000000000218e+03,4.191130000000000244e+00,5.238510000000000218e+03,4.191130000000000244e+00
1.227000000000000000e+03,5.256000000000000000e+03,5.241119999999999891e+03,5.137069999999999581e+00,5.241119999999999891e+03,5.137069999999999581e+00
1.228000000000000000e+03,5.272000000000000000e+03,5.257760000000000218e+03,4.269029999999999880e+00,5.257760000000000218e+03,4.269029999999999880e+00
1.229000000000000000e+03,5.226000000000000000e+03,5.211350000000000364e+03,4.526860000000000106e+00,5.211350000000000364e+03,4.526860000000000106e+00
1.230000000000000000e+03,5.180000000000000000e+03,5.165739999999999782e+03,4.998219999999999885e+00,5.165739999999999782e+03,4.998219999999999885e+00
1.231000000000000000e+03,5.159000000000000000e+03,5.144460000000000036e+03,5.927880000000000038e+00,5.144460000000000036e+03,5.927880000000000038e+00
1.232000000000000000e+03,5.036000000000000000e+03,5.021569999999999709e+03,4.388359999999999594e+00,5.021569999999999709e+03,4.388359999999999594e+00
1.233000000000000000e+03,5.046000000000000000e+03,5.031850000000000364e+03,4.267269999999999897e+00,5.031850000000000364e+03,4.267269999999999897e+00
1.234000000000000000e+03,5.062000000000000000e+03,5.047899999999999636e+03,3.950450000000000017e+00,5.047899999999999636e+03,3.950450000000000017e+00
1.235000000000000000e+03,5.171000000000000000e+03,5.156020000000000437e+03,4.453979999999999606e+00,5.156020000000000437e+03,4.453979999999999606e+00
1.236000000000000000e+03,5.072000000000000000e+03,5.057689999999999600e+03,3.773099999999999898e+00,5.057689999999999600e+03,3.773099999999999898e+00
1.237000000000000000e+03,5.003000000000000000e+03,4.988800000000000182e+03,3.941489999999999938e+00,4.988800000000000182e+03,3.941489999999999938e+00
1.238000000000000000e+03,4.975000000000000000e+03,4.960670000000000073e+03,4.481290000000000440e+00,4.960670000000000073e+03,4.481290000000000440e+00
1.239000000000000000e+03,5.040000000000000000e+03,5.025739999999999782e+03,4.723930000000000184e+00,5.025739999999999782e+03,4.723930000000000184e+00
1.240000000000000000e+03,5.057000000000000000e+03,5.042529999999999745e+03,4.293420000000000236e+00,5.042529999999999745e+03,4.293420000000000236e+00
1.241000000000000000e+03,4.978000000000000000e+03,4.963260000000000218e+03,4.715370000000000061e+00,4.963260000000000218e+03,4.715370000000000061e+00
1.242000000000000000e+03,5.043000000000000000e+03,5.028199999999999818e+03,4.027680000000000149e+00,5.028199999999999818e+03,4.027680000000000149e+00
1.243000000000000000e+03,5.045000000000000000e+03,5.030470000000000255e+03,4.504669999999999952e+00,5.030470000000000255e+03,4.504669999999999952e+00
1.244000000000000000e+03,4.992000000000000000e+03,4.977600000000000364e+03,3.959389999999999965e+00,4.977600000000000364e+03,3.959389999999999965e+00
1.245000000000000000e+03,5.026000000000000000e+03,5.011279999999999745e+03,4.909440000000000026e+00,5.011279999999999745e+03,4.909440000000000026e+00
1.246000000000000000e+03,5.011000000000000000e+03,4.996210000000000036e+03,4.200280000000000236e+00,4.996210000000000036e+03,4.200280000000000236e+00
1.247000000000000000e+03,5.084000000000000000e+03,5.069079999999999927e+03,4.775100000000000122e+00,5.069079999999999927e+03,4.775100000000000122e+00
1.248000000000000000e+03,5.131000000000000000e+03,5.116159999999999854e+03,3.495220000000000216e+00,5.116159999999999854e+03,3.495220000000000216e+00
1.249000000000000000e+03,5.141000000000000000e+03,5.126500000000000000e+03,5.094059999999999810e+00,5.126500000000000000e+03,5.094059999999999810e+00
1.250000000000000000e+03,5.132000000000000000e+03,5.117369999999999891e+03,4.286830000000000140e+00,5.117369999999999891e+03,4.286830000000000140e+00
1.251000000000000000e+03,5.157000000000000000e+03,5.142539999999999964e+03,4.540320000000000356e+00,5.142539999999999964e+03,4.540320000000000356e+00
1.252000000000000000e+03,5.175000000000000000e+03,5.160220000000000255e+03,4.477960000000000385e+00,5.160220000000000255e+03,4.477960000000000385e+00
1.253000000000000000e+03,5.090000000000000000e+03,5.075390000000000327e+03,4.863579999999999792e+00,5.075390000000000327e+03,4.863579999999999792e+00
1.254000000000000000e+03,5.079000000000000000e+03,5.064460000000000036e+03,4.328479999999999883e+00,5.064460000000000036e+03,4.328479999999999883e+00
1.255000000000000000e+03,5.095000000000000000e+03,5.080649999999999636e+03,4.445800000000000196e+00,5.080649999999999636e+03,4.445800000000000196e+00
1.256000000000000000e+03,5.003000000000000000e+03,4.988609999999999673e+03,3.936090000000000089e+00,4.988609999999999673e+03,3.936090000000000089e+00
1.257000000000000000e+03,5.040000000000000000e+03,5.025600000000000364e+03,4.746080000000000076e+00,5.025600000000000364e+03,4.746080000000000076e+00
1.258000000000000000e+03,4.984000000000000000e+03,4.969970000000000255e+03,4.381910000000000416e+00,4.969970000000000255e+03,4.381910000000000416e+00
1.259000000000000000e+03,5.002000000000000000e+03,4.987810000000000400e+03,4.704810000000000159e+00,4.987810000000000400e+03,4.704810000000000159e+00
1.260000000000000000e+03,5.048000000000000000e+03,5.033699999999999818e+03,4.482289999999999885e+00,5.033699999999999818e+03,4.482289999999999885e+00
1.261000000000000000e+03,4.974000000000000000e+03,4.959329999999999927e+03,4.709880000000000067e+00,4.959329999999999927e+03,4.709880000000000067e+00
1.262000000000000000e+03,4.951000000000000000e+03,4.936710000000000036e+03,3.949930000000000163e+00,4.936710000000000036e+03,3.949930000000000163e+00
1.263000000000000000e+03,4.982000000000000000e+03,4.967199999999999818e+03,4.898979999999999890e+00,4.967199999999999818e+03,4.898979999999999890e+00
1.264000000000000000e+03,5.624000000000000000e+03,5.609880000000000109e+03,4.967120000000000424e+00,5.609880000000000109e+03,4.967120000000000424e+00
1.265000000000000000e+03,5.690000000000000000e+03,5.675970000000000255e+03,5.556790000000000340e+00,5.675970000000000255e+03,5.556790000000000340e+00
1.266000000000000000e+03,5.655000000000000000e+03,5.640899999999999636e+03,5.603930000000000078e+00,5.640899999999999636e+03,5.603930000000000078e+00
1.267000000000000000e+03,5.724000000000000000e+03,5.709279999999999745e+03,5.401229999999999976e+00,5.709279999999999745e+03,5.401229999999999976e+00
1.268000000000000000e+03,5.656000000000000000e+03,5.641220000000000255e+03,4.869159999999999933e+00,5.641220000000000255e+03,4.869159999999999933e+00
1.269000000000000000e+03,5.677000000000000000e+03,5.662979999999999563e+03,5.206789999999999807e+00,5.662979999999999563e+03,5.206789999999999807e+00
1.270000000000000000e+03,5.735000000000000000e+03,5.720680000000000291e+03,5.024949999999999584e+00,5.720680000000000291e+03,5.024949999999999584e+00
1.271000000000000000e+03,5.695000000000000000e+03,5.680960000000000036e+03,6.095069999999999766e+00,5.680960000000000036e+03,6.095069999999999766e+00
1.272000000000000000e+03,5.624000000000000000e+03,5.609000000000000000e+03,4.882460000000000022e+00,5.609000000000000000e+03,4.882460000000000022e+00
1.273000000000000000e+03,5.655000000000000000e+03,5.640180000000000291e+03,5.448339999999999961e+00,5.640180000000000291e+03,5.448339999999999961e+00
1.274000000000000000e+03,5.711000000000000000e+03,5.696609999999999673e+03,5.370879999999999654e+00,5.696609999999999673e+03,5.370879999999999654e+00
1.275000000000000000e+03,5.565000000000000000e+03,5.550409999999999854e+03,4.684160000000000323e+00,5.550409999999999854e+03,4.684160000000000323e+00
1.276000000000000000e+03,5.549000000000000000e+03,5.534500000000000000e+03,4.922629999999999839e+00,5.534500000000000000e+03,4.922629999999999839e+00
1.277000000000000000e+03,5.578000000000000000e+03,5.563270000000000437e+03,4.821780000000000399e+00,5.563270000000000437e+03,4.821780000000000399e+00
1.278000000000000000e+03,5.575000000000000000e+03,5.560260000000000218e+03,5.262059999999999960e+00,5.560260000000000218e+03,5.262059999999999960e+00
1.279000000000000000e+03,5.667000000000000000e+03,5.652529999999999745e+03,5.975459999999999994e+00,5.652529999999999745e+03,5.975459999999999994e+00
1.280000000000000000e+03,5.524000000000000000e+03,5.509369999999999891e+03,5.654449999999999754e+00,5.509369999999999891e+03,5.654449999999999754e+00
1.281000000000000000e+03,5.444000000000000000e+03,5.429619999999999891e+03,5.697390000000000398e+00,5.429619999999999891e+03,5.697390000000000398e+00
1.282000000000000000e+03,5.480000000000000000e+03,5.465130000000000109e+03,4.971949999999999648e+00,5.465130000000000109e+03,4.971949999999999648e+00
1.283000000000000000e+03,5.539000000000000000e+03,5.524270000000000437e+03,5.672640000000000349e+00,5.524270000000000437e+03,5.672640000000000349e+00
1.284000000000000000e+03,5.482000000000000000e+03,5.467489999999999782e+03,4.943100000000000271e+00,5.467489999999999782e+03,4.943100000000000271e+00
1.285000000000000000e+03,5.605000000000000000e+03,5.590180000000000291e+03,5.587469999999999715e+00,5.590180000000000291e+03,5.587469999999999715e+00
1.286000000000000000e+03,5.352000000000000000e+03,5.337579999999999927e+03,4.584069999999999645e+00,5.337579999999999927e+03,4.584069999999999645e+00
1.287000000000000000e+03,5.457000000000000000e+03,5.442590000000000146e+03,4.932050000000000267e+00,5.442590000000000146e+03,4.932050000000000267e+00
1.288000000000000000e+03,5.520000000000000000e+03,5.505140000000000327e+03,4.840950000000000308e+00,5.505140000000000327e+03,4.840950000000000308e+00
1.289000000000000000e+03,5.524000000000000000e+03,5.509199999999999818e+03,5.304850000000000065e+00,5.509199999999999818e+03,5.304850000000000065e+00
1.290000000000000000e+03,5.462000000000000000e+03,5.447289999999999964e+03,4.791179999999999772e+00,5.447289999999999964e+03,4.791179999999999772e+00
1.291000000000000000e+03,5.462000000000000000e+03,5.447329999999999927e+03,4.503770000000000273e+00,5.447329999999999927e+03,4.503770000000000273e+00
1.292000000000000000e+03,5.396000000000000000e+03,5.381899999999999636e+03,5.252220000000000333e+00,5.381899999999999636e+03,5.252220000000000333e+00
1.293000000000000000e+03,5.462000000000000000e+03,5.447729999999999563e+03,5.537480000000000402e+00,5.447729999999999563e+03,5.537480000000000402e+00
1.294000000000000000e+03,5.433000000000000000e+03,5.418810000000000400e+03,5.108310000000000350e+00,5.418810000000000400e+03,5.108310000000000350e+00
1.295000000000000000e+03,5.392000000000000000e+03,5.377300000000000182e+03,5.092080000000000162e+00,5.377300000000000182e+03,5.092080000000000162e+00
1.296000000000000000e+03,5.752000000000000000e+03,5.737010000000000218e+03,4.113279999999999603e+00,5.737010000000000218e+03,4.113279999999999603e+00
1.297000000000000000e+03,5.732000000000000000e+03,5.717300000000000182e+03,6.407860000000000333e+00,5.717300000000000182e+03,6.407860000000000333e+00
1.298000000000000000e+03,5.735000000000000000e+03,5.720899999999999636e+03,4.434709999999999930e+00,5.720899999999999636e+03,4.434709999999999930e+00
1.299000000000000000e+03,5.643000000000000000e+03,5.628909999999999854e+03,4.744150000000000311e+00,5.628909999999999854e+03,4.744150000000000311e+00
1.300000000000000000e+03,5.758000000000000000e+03,5.743500000000000000e+03,3.981020000000000003e+00,5.743500000000000000e+03,3.981020000000000003e+00
1.301000000000000000e+03,5.702000000000000000e+03,5.687750000000000000e+03,4.852109999999999701e+00,5.687750000000000000e+03,4.852109999999999701e+00
1.302000000000000000e+03,5.752000000000000000e+03,5.737840000000000146e+03,4.766720000000000290e+00,5.737840000000000146e+03,4.766720000000000290e+00
1.303000000000000000e+03,5.680000000000000000e+03,5.665350000000000364e+03,4.566840000000000011e+00,5.665350000000000364e+03,4.566840000000000011e+00
1.304000000000000000e+03,5.783000000000000000e+03,5.768149999999999636e+03,4.533549999999999969e+00,5.768149999999999636e+03,4.533549999999999969e+00
1.305000000000000000e+03,5.713000000000000000e+03,5.698710000000000036e+03,5.444480000000000430e+00,5.698710000000000036e+03,5.444480000000000430e+00
1.306000000000000000e+03,5.716000000000000000e+03,5.701560000000000400e+03,4.188299999999999912e+00,5.701560000000000400e+03,4.188299999999999912e+00
1.307000000000000000e+03,5.724000000000000000e+03,5.709430000000000291e+03,5.339489999999999625e+00,5.709430000000000291e+03,5.339489999999999625e+00
1.308000000000000000e+03,5.710000000000000000e+03,5.695590000000000146e+03,3.946860000000000035e+00,5.695590000000000146e+03,3.946860000000000035e+00
1.309000000000000000e+03,5.672000000000000000e+03,5.657560000000000400e+03,5.242250000000000298e+00,5.657560000000000400e+03,5.242250000000000298e+00
1.310000000000000000e+03,5.749000000000000000e+03,5.734329999999999927e+03,7.208380000000000010e+00,5.734329999999999927e+03,7.208380000000000010e+00
1.311000000000000000e+03,5.708000000000000000e+03,5.693630000000000109e+03,4.990199999999999747e+00,5.693630000000000109e+03,4.990199999999999747e+00
1.312000000000000000e+03,4.696000000000000000e+03,4.681399999999999636e+03,3.556189999999999962e+00,4.681399999999999636e+03,3.556189999999999962e+00
1.313000000000000000e+03,4.726000000000000000e+03,4.711039999999999964e+03,3.733330000000000037e+00,4.711039999999999964e+03,3.733330000000000037e+00
1.314000000000000000e+03,4.711000000000000000e+03,4.696899999999999636e+03,3.491690000000000182e+00,4.696899999999999636e+03,3.491690000000000182e+00
1.315000000000000000e+03,4.703000000000000000e+03,4.688770000000000437e+03,4.487589999999999968e+00,4.688770000000000437e+03,4.487589999999999968e+00
1.316000000000000000e+03,4.719000000000000000e+03,4.704920000000000073e+03,4.103900000000000325e+00,4.704920000000000073e+03,4.103900000000000325e+00
1.317000000000000000e+03,4.675000000000000000e+03,4.660050000000000182e+03,4.719129999999999825e+00,4.660050000000000182e+03,4.719129999999999825e+00
1.318000000000000000e+03,4.666000000000000000e+03,4.651020000000000437e+03,4.561539999999999928e+00,4.651020000000000437e+03,4.561539999999999928e+00
1.319000000000000000e+03,4.764000000000000000e+03,4.749310000000000400e+03,4.676820000000000199e+00,4.749310000000000400e+03,4.676820000000000199e+00
1.320000000000000000e+03,4.695000000000000000e+03,4.680590000000000146e+03,4.042939999999999756e+00,4.680590000000000146e+03,4.042939999999999756e+00
1.321000000000000000e+03,4.626000000000000000e+03,4.611760000000000218e+03,4.985070000000000334e+00,4.611760000000000218e+03,4.985070000000000334e+00
1.322000000000000000e+03,4.744000000000000000e+03,4.729789999999999964e+03,4.195459999999999745e+00,4.729789999999999964e+03,4.195459999999999745e+00
1.323000000000000000e+03,4.704000000000000000e+03,4.689229999999999563e+03,4.516759999999999664e+00,4.689229999999999563e+03,4.516759999999999664e+00
1.324000000000000000e+03,4.614000000000000000e+03,4.599399999999999636e+03,4.474389999999999645e+00,4.599399999999999636e+03,4.474389999999999645e+00
1.325000000000000000e+03,4.699000000000000000e+03,4.684680000000000291e+03,5.293180000000000440e+00,4.684680000000000291e+03,5.293180000000000440e+00
1.326000000000000000e+03,4.606000000000000000e+03,4.591460000000000036e+03,3.947690000000000143e+00,4.591460000000000036e+03,3.947690000000000143e+00
1.327000000000000000e+03,4.732000000000000000e+03,4.717510000000000218e+03,4.943100000000000271e+00,4.717510000000000218e+03,4.943100000000000271e+00
1.328000000000000000e+03,4.989000000000000000e+03,4.974750000000000000e+03,3.921899999999999942e+00,4.974750000000000000e+03,3.921899999999999942e+00
1.329000000000000000e+03,5.011000000000000000e+03,4.996970000000000255e+03,4.464120000000000310e+00,4.996970000000000255e+03,4.464120000000000310e+00
1.330000000000000000e+03,5.060000000000000000e+03,5.045689999999999600e+03,4.694060000000000343e+00,5.045689999999999600e+03,4.694060000000000343e+00
1.331000000000000000e+03,5.003000000000000000e+03,4.988859999999999673e+03,4.285330000000000084e+00,4.988859999999999673e+03,4.285330000000000084e+00
1.332000000000000000e+03,5.044000000000000000e+03,5.029189999999999600e+03,4.148010000000000197e+00,5.029189999999999600e+03,4.148010000000000197e+00
1.333000000000000000e+03,5.100000000000000000e+03,5.085430000000000291e+03,3.787949999999999928e+00,5.085430000000000291e+03,3.787949999999999928e+00
1.334000000000000000e+03,5.043000000000000000e+03,5.028220000000000255e+03,4.368339999999999890e+00,5.028220000000000255e+03,4.368339999999999890e+00
1.335000000000000000e+03,5.032000000000000000e+03,5.017430000000000291e+03,4.085589999999999833e+00,5.017430000000000291e+03,4.085589999999999833e+00
1.336000000000000000e+03,5.015000000000000000e+03,5.000710000000000036e+03,4.409119999999999706e+00,5.000710000000000036e+03,4.409119999999999706e+00
1.337000000000000000e+03,5.078000000000000000e+03,5.063729999999999563e+03,4.148399999999999643e+00,5.063729999999999563e+03,4.148399999999999643e+00
1.338000000000000000e+03,4.992000000000000000e+03,4.977460000000000036e+03,4.384129999999999860e+00,4.977460000000000036e+03,4.384129999999999860e+00
1.339000000000000000e+03,5.068000000000000000e+03,5.053140000000000327e+03,4.151229999999999976e+00,5.053140000000000327e+03,4.151229999999999976e+00
1.340000000000000000e+03,5.044000000000000000e+03,5.029229999999999563e+03,4.373599999999999710e+00,5.029229999999999563e+03,4.373599999999999710e+00
1.341000000000000000e+03,5.004000000000000000e+03,4.989329999999999927e+03,3.584630000000000205e+00,4.989329999999999927e+03,3.584630000000000205e+00
1.342000000000000000e+03,5.104000000000000000e+03,5.089739999999999782e+03,4.672329999999999650e+00,5.089739999999999782e+03,4.672329999999999650e+00
1.343000000000000000e+03,5.008000000000000000e+03,4.993699999999999818e+03,4.073809999999999931e+00,4.993699999999999818e+03,4.073809999999999931e+00
1.344000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.345000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.346000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.347000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.348000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.349000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.350000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.351000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.352000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.353000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.354000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.355000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.356000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.357000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.358000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.359000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.360000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.361000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.362000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.363000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.364000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.365000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.366000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.367000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.368000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.369000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.370000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.371000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.372000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.373000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.374000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.375000000000000000e+03,3.278200000000000000e+04,3.276700000000000000e+04,3.000000000000000000e+00,3.276700000000000000e+04,0.000000000000000000e+00
1.376000000000000000e+03,5.755000000000000000e+03,5.740609999999999673e+03,4.696649999999999991e+00,5.740609999999999673e+03,4.696649999999999991e+00
1.377000000000000000e+03,5.742000000000000000e+03,5.727810000000000400e+03,5.315680000000000405e+00,5.727810000000000400e+03,5.315680000000000405e+00
1.378000000000000000e+03,5.822000000000000000e+03,5.807119999999999891e+03,4.695319999999999716e+00,5.807119999999999891e+03,4.695319999999999716e+00
1.379000000000000000e+03,5.808000000000000000e+03,5.793829999999999927e+03,5.468099999999999739e+00,5.793829999999999927e+03,5.468099999999999739e+00
1.380000000000000000e+03,5.746000000000000000e+03,5.731170000000000073e+03,4.599199999999999733e+00,5.731170000000000073e+03,4.599199999999999733e+00
1.381000000000000000e+03,5.753000000000000000e+03,5.738260000000000218e+03,4.791870000000000296e+00,5.738260000000000218e+03,4.791870000000000296e+00
1.382000000000000000e+03,5.829000000000000000e+03,5.814090000000000146e+03,4.851519999999999833e+00,5.814090000000000146e+03,4.851519999999999833e+00
1.383000000000000000e+03,5.821000000000000000e+03,5.806819999999999709e+03,5.111640000000000406e+00,5.806819999999999709e+03,5.111640000000000406e+00
1.384000000000000000e+03,5.872000000000000000e+03,5.857810000000000400e+03,4.894219999999999793e+00,5.857810000000000400e+03,4.894219999999999793e+00
1.385000000000000000e+03,5.830000000000000000e+03,5.815449999999999818e+03,4.955099999999999838e+00,5.815449999999999818e+03,4.955099999999999838e+00
1.386000000000000000e+03,5.976000000000000000e+03,5.961859999999999673e+03,4.940089999999999648e+00,5.961859999999999673e+03,4.940089999999999648e+00
1.387000000000000000e+03,5.866000000000000000e+03,5.851510000000000218e+03,5.259900000000000020e+00,5.851510000000000218e+03,5.259900000000000020e+00
1.388000000000000000e+03,5.943000000000000000e+03,5.928779999999999745e+03,5.198249999999999815e+00,5.928779999999999745e+03,5.198249999999999815e+00
1.389000000000000000e+03,5.746000000000000000e+03,5.731470000000000255e+03,5.149200000000000443e+00,5.731470000000000255e+03,5.149200000000000443e+00
1.390000000000000000e+03,5.794000000000000000e+03,5.779989999999999782e+03,4.678550000000000431e+00,5.779989999999999782e+03,4.678550000000000431e+00
1.391000000000000000e+03,5.753000000000000000e+03,5.738229999999999563e+03,5.879010000000000069e+00,5.738229999999999563e+03,5.879010000000000069e+00
1.392000000000000000e+03,5.832000000000000000e+03,5.817989999999999782e+03,5.472599999999999909e+00,5.817989999999999782e+03,5.472599999999999909e+00
1.393000000000000000e+03,5.894000000000000000e+03,5.879850000000000364e+03,5.958400000000000141e+00,5.879850000000000364e+03,5.958400000000000141e+00
1.394000000000000000e+03,5.783000000000000000e+03,5.768449999999999818e+03,5.067969999999999864e+00,5.768449999999999818e+03,5.067969999999999864e+00
1.395000000000000000e+03,5.803000000000000000e+03,5.788859999999999673e+03,5.367350000000000065e+00,5.788859999999999673e+03,5.367350000000000065e+00
1.396000000000000000e+03,5.901000000000000000e+03,5.886399999999999636e+03,4.649320000000000341e+00,5.886399999999999636e+03,4.649320000000000341e+00
1.397000000000000000e+03,5.811000000000000000e+03,5.796619999999999891e+03,5.668949999999999712e+00,5.796619999999999891e+03,5.668949999999999712e+00
