1.012000000000000000e+03,3.278300000000000000e+04,3.276340000000000146e+04,7.764070000000000249e+00,3.276340000000000146e+04,7.764070000000000249e+00
1.013000000000000000e+03,3.265600000000000000e+04,3.263620000000000073e+04,7.436429999999999652e+00,3.263620000000000073e+04,7.436429999999999652e+00
1.014000000000000000e+03,3.197100000000000000e+04,3.195150000000000000e+04,7.729589999999999961e+00,3.195150000000000000e+04,7.729589999999999961e+00
1.015000000000000000e+03,3.271600000000000000e+04,3.269620000000000073e+04,8.596590000000000842e+00,3.269620000000000073e+04,8.596590000000000842e+00
1.016000000000000000e+03,3.272100000000000000e+04,3.270109999999999854e+04,8.874000000000000554e+00,3.270109999999999854e+04,8.874000000000000554e+00
1.017000000000000000e+03,3.265500000000000000e+04,3.263540000000000146e+04,8.456659999999999400e+00,3.263540000000000146e+04,8.456659999999999400e+00
1.018000000000000000e+03,3.259000000000000000e+04,3.257090000000000146e+04,8.814220000000000610e+00,3.257090000000000146e+04,8.814220000000000610e+00
1.019000000000000000e+03,3.210200000000000000e+04,3.208250000000000000e+04,8.201280000000000570e+00,3.208250000000000000e+04,8.201280000000000570e+00
1.020000000000000000e+03,3.213100000000000000e+04,3.211100000000000000e+04,8.739760000000000417e+00,3.211100000000000000e+04,8.739760000000000417e+00
1.021000000000000000e+03,3.240800000000000000e+04,3.238870000000000073e+04,9.306480000000000530e+00,3.238870000000000073e+04,9.306480000000000530e+00
1.022000000000000000e+03,3.269900000000000000e+04,3.267940000000000146e+04,7.295110000000000205e+00,3.267940000000000146e+04,7.295110000000000205e+00
1.023000000000000000e+03,3.185300000000000000e+04,3.183340000000000146e+04,8.709979999999999833e+00,3.183340000000000146e+04,8.709979999999999833e+00
1.063000000000000000e+03,3.241500000000000000e+04,3.239579999999999927e+04,8.004160000000000608e+00,3.239579999999999927e+04,8.004160000000000608e+00
1.064000000000000000e+03,3.290700000000000000e+04,3.288730000000000291e+04,7.623800000000000132e+00,3.288730000000000291e+04,7.623800000000000132e+00
1.065000000000000000e+03,3.327200000000000000e+04,3.325219999999999709e+04,8.139010000000000744e+00,3.325219999999999709e+04,8.139010000000000744e+00
1.066000000000000000e+03,3.296600000000000000e+04,3.294680000000000291e+04,8.343780000000000641e+00,3.294680000000000291e+04,8.343780000000000641e+00
1.067000000000000000e+03,3.344800000000000000e+04,3.342800000000000000e+04,7.329880000000000173e+00,3.342800000000000000e+04,7.329880000000000173e+00
1.068000000000000000e+03,3.303200000000000000e+04,3.301250000000000000e+04,9.108190000000000452e+00,3.301250000000000000e+04,9.108190000000000452e+00
1.069000000000000000e+03,3.275500000000000000e+04,3.273520000000000073e+04,8.506750000000000256e+00,3.273520000000000073e+04,8.506750000000000256e+00
1.070000000000000000e+03,3.295600000000000000e+04,3.293640000000000146e+04,7.526629999999999932e+00,3.293640000000000146e+04,7.526629999999999932e+00
1.071000000000000000e+03,3.271500000000000000e+04,3.269550000000000000e+04,8.560520000000000351e+00,3.269550000000000000e+04,8.560520000000000351e+00
1.072000000000000000e+03,3.293400000000000000e+04,3.291409999999999854e+04,8.762150000000000105e+00,3.291409999999999854e+04,8.762150000000000105e+00
1.073000000000000000e+03,3.295200000000000000e+04,3.293290000000000146e+04,8.439059999999999562e+00,3.293290000000000146e+04,8.439059999999999562e+00
1.074000000000000000e+03,3.279300000000000000e+04,3.277330000000000291e+04,8.505850000000000577e+00,3.277330000000000291e+04,8.505850000000000577e+00
1.075000000000000000e+03,3.268700000000000000e+04,3.266790000000000146e+04,7.077309999999999768e+00,3.266790000000000146e+04,7.077309999999999768e+00
1.076000000000000000e+03,3.325400000000000000e+04,3.323440000000000146e+04,8.541969999999999175e+00,3.323440000000000146e+04,8.541969999999999175e+00
1.077000000000000000e+03,3.239400000000000000e+04,3.237459999999999854e+04,8.059350000000000236e+00,3.237459999999999854e+04,8.059350000000000236e+00
1.078000000000000000e+03,3.295600000000000000e+04,3.293680000000000291e+04,8.159140000000000725e+00,3.293680000000000291e+04,8.159140000000000725e+00
1.079000000000000000e+03,3.279200000000000000e+04,3.277209999999999854e+04,9.147299999999999542e+00,3.277209999999999854e+04,9.147299999999999542e+00
1.080000000000000000e+03,3.303900000000000000e+04,3.301980000000000291e+04,8.330450000000000799e+00,3.301980000000000291e+04,8.330450000000000799e+00
1.081000000000000000e+03,3.339200000000000000e+04,3.337209999999999854e+04,8.593700000000000117e+00,3.337209999999999854e+04,8.593700000000000117e+00
1.082000000000000000e+03,3.266900000000000000e+04,3.264940000000000146e+04,8.922990000000000421e+00,3.264940000000000146e+04,8.922990000000000421e+00
1.083000000000000000e+03,3.296400000000000000e+04,3.294419999999999709e+04,7.876640000000000086e+00,3.294419999999999709e+04,7.876640000000000086e+00
1.084000000000000000e+03,3.304500000000000000e+04,3.302559999999999854e+04,8.232139999999999347e+00,3.302559999999999854e+04,8.232139999999999347e+00
1.085000000000000000e+03,3.299500000000000000e+04,3.297550000000000000e+04,8.727639999999999176e+00,3.297550000000000000e+04,8.727639999999999176e+00
1.086000000000000000e+03,3.328300000000000000e+04,3.326340000000000146e+04,8.980760000000000076e+00,3.326340000000000146e+04,8.980760000000000076e+00
1.087000000000000000e+03,3.264400000000000000e+04,3.262409999999999854e+04,1.164029999999999987e+01,3.262409999999999854e+04,1.164029999999999987e+01
1.127000000000000000e+03,3.338800000000000000e+04,3.336890000000000146e+04,7.795130000000000337e+00,3.336890000000000146e+04,7.795130000000000337e+00
1.128000000000000000e+03,3.307700000000000000e+04,3.305709999999999854e+04,9.698130000000000805e+00,3.305709999999999854e+04,9.698130000000000805e+00
1.129000000000000000e+03,3.354600000000000000e+04,3.352669999999999709e+04,7.952989999999999782e+00,3.352669999999999709e+04,7.952989999999999782e+00
1.130000000000000000e+03,3.356400000000000000e+04,3.354440000000000146e+04,8.373089999999999478e+00,3.354440000000000146e+04,8.373089999999999478e+00
1.131000000000000000e+03,3.338800000000000000e+04,3.336819999999999709e+04,7.825490000000000279e+00,3.336819999999999709e+04,7.825490000000000279e+00
1.132000000000000000e+03,3.310300000000000000e+04,3.308330000000000291e+04,8.664429999999999410e+00,3.308330000000000291e+04,8.664429999999999410e+00
1.133000000000000000e+03,3.345800000000000000e+04,3.343859999999999854e+04,8.599719999999999587e+00,3.343859999999999854e+04,8.599719999999999587e+00
1.134000000000000000e+03,3.355700000000000000e+04,3.353750000000000000e+04,7.506789999999999630e+00,3.353750000000000000e+04,7.506789999999999630e+00
1.135000000000000000e+03,3.307000000000000000e+04,3.305100000000000000e+04,7.954989999999999561e+00,3.305100000000000000e+04,7.954989999999999561e+00
1.136000000000000000e+03,3.309700000000000000e+04,3.307709999999999854e+04,8.490489999999999426e+00,3.307709999999999854e+04,8.490489999999999426e+00
1.137000000000000000e+03,3.320300000000000000e+04,3.318369999999999709e+04,7.582650000000000112e+00,3.318369999999999709e+04,7.582650000000000112e+00
1.138000000000000000e+03,3.331500000000000000e+04,3.329500000000000000e+04,8.075969999999999871e+00,3.329500000000000000e+04,8.075969999999999871e+00
1.139000000000000000e+03,3.294800000000000000e+04,3.292890000000000146e+04,7.219640000000000057e+00,3.292890000000000146e+04,7.219640000000000057e+00
1.140000000000000000e+03,3.328000000000000000e+04,3.326019999999999709e+04,8.645799999999999486e+00,3.326019999999999709e+04,8.645799999999999486e+00
1.141000000000000000e+03,3.319600000000000000e+04,3.317640000000000146e+04,8.620219999999999771e+00,3.317640000000000146e+04,8.620219999999999771e+00
1.142000000000000000e+03,3.297000000000000000e+04,3.295050000000000000e+04,7.589839999999999698e+00,3.295050000000000000e+04,7.589839999999999698e+00
1.143000000000000000e+03,3.261000000000000000e+04,3.259029999999999927e+04,8.629630000000000578e+00,3.259029999999999927e+04,8.629630000000000578e+00
1.144000000000000000e+03,3.262800000000000000e+04,3.260859999999999854e+04,7.682299999999999685e+00,3.260859999999999854e+04,7.682299999999999685e+00
1.145000000000000000e+03,3.290300000000000000e+04,3.288380000000000291e+04,7.122099999999999653e+00,3.288380000000000291e+04,7.122099999999999653e+00
1.146000000000000000e+03,3.247600000000000000e+04,3.245609999999999854e+04,8.093519999999999825e+00,3.245609999999999854e+04,8.093519999999999825e+00
1.147000000000000000e+03,3.310700000000000000e+04,3.308800000000000000e+04,7.956310000000000215e+00,3.308800000000000000e+04,7.956310000000000215e+00
1.148000000000000000e+03,3.279000000000000000e+04,3.277040000000000146e+04,8.439180000000000348e+00,3.277040000000000146e+04,8.439180000000000348e+00
1.149000000000000000e+03,3.322100000000000000e+04,3.320159999999999854e+04,9.007649999999999935e+00,3.320159999999999854e+04,9.007649999999999935e+00
1.150000000000000000e+03,3.279500000000000000e+04,3.277500000000000000e+04,8.482879999999999754e+00,3.277500000000000000e+04,8.482879999999999754e+00
1.151000000000000000e+03,3.243100000000000000e+04,3.241179999999999927e+04,8.180260000000000531e+00,3.241179999999999927e+04,8.180260000000000531e+00
1.191000000000000000e+03,3.253200000000000000e+04,3.251259999999999854e+04,8.034340000000000259e+00,3.251259999999999854e+04,8.034340000000000259e+00
1.192000000000000000e+03,3.267000000000000000e+04,3.265059999999999854e+04,9.289049999999999585e+00,3.265059999999999854e+04,9.289049999999999585e+00
1.193000000000000000e+03,3.268400000000000000e+04,3.266409999999999854e+04,8.121579999999999799e+00,3.266409999999999854e+04,8.121579999999999799e+00
1.194000000000000000e+03,3.267700000000000000e+04,3.265740000000000146e+04,9.034750000000000725e+00,3.265740000000000146e+04,9.034750000000000725e+00
1.195000000000000000e+03,3.247200000000000000e+04,3.245259999999999854e+04,8.696519999999999584e+00,3.245259999999999854e+04,8.696519999999999584e+00
1.196000000000000000e+03,3.273100000000000000e+04,3.271109999999999854e+04,8.703480000000000771e+00,3.271109999999999854e+04,8.703480000000000771e+00
1.197000000000000000e+03,3.275500000000000000e+04,3.273579999999999927e+04,8.341670000000000584e+00,3.273579999999999927e+04,8.341670000000000584e+00
1.198000000000000000e+03,3.246200000000000000e+04,3.244290000000000146e+04,8.975450000000000372e+00,3.244290000000000146e+04,8.975450000000000372e+00
1.199000000000000000e+03,3.285100000000000000e+04,3.283190000000000146e+04,8.881959999999999411e+00,3.283190000000000146e+04,8.881959999999999411e+00
1.200000000000000000e+03,3.260100000000000000e+04,3.258179999999999927e+04,7.124749999999999694e+00,3.258179999999999927e+04,7.124749999999999694e+00
1.201000000000000000e+03,3.309500000000000000e+04,3.307530000000000291e+04,7.347780000000000200e+00,3.307530000000000291e+04,7.347780000000000200e+00
1.202000000000000000e+03,3.291400000000000000e+04,3.289400000000000000e+04,7.473860000000000170e+00,3.289400000000000000e+04,7.473860000000000170e+00
1.203000000000000000e+03,3.290000000000000000e+04,3.288030000000000291e+04,7.876089999999999591e+00,3.288030000000000291e+04,7.876089999999999591e+00
1.204000000000000000e+03,3.293300000000000000e+04,3.291330000000000291e+04,8.069919999999999760e+00,3.291330000000000291e+04,8.069919999999999760e+00
1.205000000000000000e+03,3.221800000000000000e+04,3.219859999999999854e+04,7.924870000000000303e+00,3.219859999999999854e+04,7.924870000000000303e+00
1.206000000000000000e+03,3.239900000000000000e+04,3.237929999999999927e+04,7.979289999999999772e+00,3.237929999999999927e+04,7.979289999999999772e+00
1.207000000000000000e+03,3.257500000000000000e+04,3.255590000000000146e+04,7.782720000000000304e+00,3.255590000000000146e+04,7.782720000000000304e+00
1.208000000000000000e+03,3.247300000000000000e+04,3.245309999999999854e+04,7.916710000000000136e+00,3.245309999999999854e+04,7.916710000000000136e+00
1.209000000000000000e+03,3.216500000000000000e+04,3.214559999999999854e+04,8.207380000000000564e+00,3.214559999999999854e+04,8.207380000000000564e+00
1.210000000000000000e+03,3.290900000000000000e+04,3.288900000000000000e+04,8.740850000000000009e+00,3.288900000000000000e+04,8.740850000000000009e+00
1.211000000000000000e+03,3.215100000000000000e+04,3.213140000000000146e+04,8.386350000000000193e+00,3.213140000000000146e+04,8.386350000000000193e+00
1.212000000000000000e+03,3.250000000000000000e+04,3.248009999999999854e+04,8.241089999999999804e+00,3.248009999999999854e+04,8.241089999999999804e+00
1.213000000000000000e+03,3.278400000000000000e+04,3.276409999999999854e+04,8.654270000000000351e+00,3.276409999999999854e+04,8.654270000000000351e+00
1.214000000000000000e+03,3.276600000000000000e+04,3.274659999999999854e+04,7.820359999999999978e+00,3.274659999999999854e+04,7.820359999999999978e+00
1.215000000000000000e+03,3.218100000000000000e+04,3.216150000000000000e+04,7.799900000000000055e+00,3.216150000000000000e+04,7.799900000000000055e+00
1.255000000000000000e+03,3.256000000000000000e+04,3.254029999999999927e+04,7.269169999999999909e+00,3.254029999999999927e+04,7.269169999999999909e+00
1.256000000000000000e+03,3.222200000000000000e+04,3.220270000000000073e+04,8.052070000000000505e+00,3.220270000000000073e+04,8.052070000000000505e+00
1.257000000000000000e+03,3.254500000000000000e+04,3.252550000000000000e+04,7.329880000000000173e+00,3.252550000000000000e+04,7.329880000000000173e+00
1.258000000000000000e+03,3.200400000000000000e+04,3.198459999999999854e+04,8.211009999999999920e+00,3.198459999999999854e+04,8.211009999999999920e+00
1.259000000000000000e+03,3.276100000000000000e+04,3.274159999999999854e+04,8.126640000000000086e+00,3.274159999999999854e+04,8.126640000000000086e+00
1.260000000000000000e+03,3.214500000000000000e+04,3.212550000000000000e+04,9.138090000000000046e+00,3.212550000000000000e+04,9.138090000000000046e+00
1.261000000000000000e+03,3.270100000000000000e+04,3.268109999999999854e+04,6.612899999999999778e+00,3.268109999999999854e+04,6.612899999999999778e+00
1.262000000000000000e+03,3.217100000000000000e+04,3.215109999999999854e+04,8.119410000000000238e+00,3.215109999999999854e+04,8.119410000000000238e+00
1.263000000000000000e+03,3.255500000000000000e+04,3.253520000000000073e+04,6.954830000000000290e+00,3.253520000000000073e+04,6.954830000000000290e+00
1.264000000000000000e+03,3.267800000000000000e+04,3.265820000000000073e+04,8.351589999999999847e+00,3.265820000000000073e+04,8.351589999999999847e+00
1.265000000000000000e+03,3.240500000000000000e+04,3.238590000000000146e+04,7.713059999999999583e+00,3.238590000000000146e+04,7.713059999999999583e+00
1.266000000000000000e+03,3.243700000000000000e+04,3.241740000000000146e+04,8.623310000000000031e+00,3.241740000000000146e+04,8.623310000000000031e+00
1.267000000000000000e+03,3.252800000000000000e+04,3.250820000000000073e+04,8.379530000000000811e+00,3.250820000000000073e+04,8.379530000000000811e+00
1.268000000000000000e+03,3.266400000000000000e+04,3.264490000000000146e+04,8.275900000000000034e+00,3.264490000000000146e+04,8.275900000000000034e+00
1.269000000000000000e+03,3.192500000000000000e+04,3.190600000000000000e+04,8.276680000000000703e+00,3.190600000000000000e+04,8.276680000000000703e+00
1.270000000000000000e+03,3.231800000000000000e+04,3.229879999999999927e+04,7.205910000000000259e+00,3.229879999999999927e+04,7.205910000000000259e+00
1.271000000000000000e+03,3.233900000000000000e+04,3.231950000000000000e+04,8.800250000000000128e+00,3.231950000000000000e+04,8.800250000000000128e+00
1.272000000000000000e+03,3.276900000000000000e+04,3.274920000000000073e+04,8.523740000000000094e+00,3.274920000000000073e+04,8.523740000000000094e+00
1.273000000000000000e+03,3.229600000000000000e+04,3.227659999999999854e+04,9.027810000000000556e+00,3.227659999999999854e+04,9.027810000000000556e+00
1.274000000000000000e+03,3.227800000000000000e+04,3.225890000000000146e+04,8.158549999999999969e+00,3.225890000000000146e+04,8.158549999999999969e+00
1.275000000000000000e+03,3.269300000000000000e+04,3.267350000000000000e+04,7.536380000000000301e+00,3.267350000000000000e+04,7.536380000000000301e+00
1.276000000000000000e+03,3.268500000000000000e+04,3.266550000000000000e+04,6.451810000000000045e+00,3.266550000000000000e+04,6.451810000000000045e+00
1.277000000000000000e+03,3.244800000000000000e+04,3.242800000000000000e+04,7.747239999999999682e+00,3.242800000000000000e+04,7.747239999999999682e+00
1.278000000000000000e+03,3.284500000000000000e+04,3.282530000000000291e+04,7.514400000000000190e+00,3.282530000000000291e+04,7.514400000000000190e+00
1.279000000000000000e+03,3.246300000000000000e+04,3.244350000000000000e+04,7.456920000000000215e+00,3.244350000000000000e+04,7.456920000000000215e+00
1.319000000000000000e+03,3.324200000000000000e+04,3.322259999999999854e+04,7.786620000000000097e+00,3.322259999999999854e+04,7.786620000000000097e+00
1.320000000000000000e+03,3.317600000000000000e+04,3.315669999999999709e+04,8.399739999999999540e+00,3.315669999999999709e+04,8.399739999999999540e+00
1.321000000000000000e+03,3.336000000000000000e+04,3.334100000000000000e+04,7.401860000000000106e+00,3.334100000000000000e+04,7.401860000000000106e+00
1.322000000000000000e+03,3.341900000000000000e+04,3.339980000000000291e+04,8.284800000000000608e+00,3.339980000000000291e+04,8.284800000000000608e+00
1.323000000000000000e+03,3.298800000000000000e+04,3.296880000000000291e+04,8.074619999999999465e+00,3.296880000000000291e+04,8.074619999999999465e+00
1.324000000000000000e+03,3.337100000000000000e+04,3.335150000000000000e+04,8.500130000000000408e+00,3.335150000000000000e+04,8.500130000000000408e+00
1.325000000000000000e+03,3.356500000000000000e+04,3.354540000000000146e+04,7.666240000000000165e+00,3.354540000000000146e+04,7.666240000000000165e+00
1.326000000000000000e+03,3.368600000000000000e+04,3.366669999999999709e+04,8.138469999999999871e+00,3.366669999999999709e+04,8.138469999999999871e+00
1.327000000000000000e+03,3.301800000000000000e+04,3.299850000000000000e+04,7.949939999999999785e+00,3.299850000000000000e+04,7.949939999999999785e+00
1.328000000000000000e+03,3.363300000000000000e+04,3.361319999999999709e+04,7.551910000000000345e+00,3.361319999999999709e+04,7.551910000000000345e+00
1.329000000000000000e+03,3.316700000000000000e+04,3.314709999999999854e+04,1.062119999999999997e+01,3.314709999999999854e+04,1.062119999999999997e+01
1.330000000000000000e+03,3.344200000000000000e+04,3.342269999999999709e+04,7.450169999999999959e+00,3.342269999999999709e+04,7.450169999999999959e+00
1.331000000000000000e+03,3.283900000000000000e+04,3.281969999999999709e+04,7.603159999999999918e+00,3.281969999999999709e+04,7.603159999999999918e+00
1.332000000000000000e+03,3.309400000000000000e+04,3.307480000000000291e+04,7.394639999999999880e+00,3.307480000000000291e+04,7.394639999999999880e+00
1.333000000000000000e+03,3.328800000000000000e+04,3.326880000000000291e+04,7.477070000000000327e+00,3.326880000000000291e+04,7.477070000000000327e+00
1.334000000000000000e+03,3.292900000000000000e+04,3.290969999999999709e+04,7.577609999999999957e+00,3.290969999999999709e+04,7.577609999999999957e+00
1.335000000000000000e+03,3.336400000000000000e+04,3.334480000000000291e+04,8.065390000000000725e+00,3.334480000000000291e+04,8.065390000000000725e+00
1.336000000000000000e+03,3.295900000000000000e+04,3.293919999999999709e+04,8.363429999999999254e+00,3.293919999999999709e+04,8.363429999999999254e+00
1.337000000000000000e+03,3.331700000000000000e+04,3.329759999999999854e+04,7.653999999999999915e+00,3.329759999999999854e+04,7.653999999999999915e+00
1.338000000000000000e+03,3.337100000000000000e+04,3.335140000000000146e+04,7.537460000000000271e+00,3.335140000000000146e+04,7.537460000000000271e+00
1.339000000000000000e+03,3.280800000000000000e+04,3.278800000000000000e+04,7.876549999999999940e+00,3.278800000000000000e+04,7.876549999999999940e+00
1.340000000000000000e+03,3.294900000000000000e+04,3.292940000000000146e+04,7.754459999999999908e+00,3.292940000000000146e+04,7.754459999999999908e+00
1.341000000000000000e+03,3.281800000000000000e+04,3.279859999999999854e+04,7.092999999999999972e+00,3.279859999999999854e+04,7.092999999999999972e+00
1.342000000000000000e+03,3.265300000000000000e+04,3.263379999999999927e+04,7.557000000000000384e+00,3.263379999999999927e+04,7.557000000000000384e+00
1.343000000000000000e+03,3.250400000000000000e+04,3.248450000000000000e+04,8.412950000000000372e+00,3.248450000000000000e+04,8.412950000000000372e+00
1.383000000000000000e+03,3.331400000000000000e+04,3.329400000000000000e+04,7.636860000000000426e+00,3.329400000000000000e+04,7.636860000000000426e+00
1.384000000000000000e+03,3.297200000000000000e+04,3.295200000000000000e+04,9.045849999999999724e+00,3.295200000000000000e+04,9.045849999999999724e+00
1.385000000000000000e+03,3.259400000000000000e+04,3.257500000000000000e+04,8.451230000000000686e+00,3.257500000000000000e+04,8.451230000000000686e+00
1.386000000000000000e+03,3.266800000000000000e+04,3.264850000000000000e+04,8.078430000000000888e+00,3.264850000000000000e+04,8.078430000000000888e+00
1.387000000000000000e+03,3.282200000000000000e+04,3.280250000000000000e+04,8.107139999999999347e+00,3.280250000000000000e+04,8.107139999999999347e+00
1.388000000000000000e+03,3.351900000000000000e+04,3.349959999999999854e+04,9.179819999999999425e+00,3.349959999999999854e+04,9.179819999999999425e+00
1.389000000000000000e+03,3.301700000000000000e+04,3.299740000000000146e+04,7.553040000000000198e+00,3.299740000000000146e+04,7.553040000000000198e+00
1.390000000000000000e+03,3.264700000000000000e+04,3.262759999999999854e+04,8.335539999999999949e+00,3.262759999999999854e+04,8.335539999999999949e+00
1.391000000000000000e+03,3.223200000000000000e+04,3.221290000000000146e+04,8.446020000000000749e+00,3.221290000000000146e+04,8.446020000000000749e+00
1.392000000000000000e+03,3.308100000000000000e+04,3.306109999999999854e+04,7.900489999999999569e+00,3.306109999999999854e+04,7.900489999999999569e+00
1.393000000000000000e+03,3.230000000000000000e+04,3.228029999999999927e+04,8.147729999999999251e+00,3.228029999999999927e+04,8.147729999999999251e+00
1.394000000000000000e+03,3.272200000000000000e+04,3.270270000000000073e+04,7.924520000000000231e+00,3.270270000000000073e+04,7.924520000000000231e+00
1.395000000000000000e+03,3.264600000000000000e+04,3.262629999999999927e+04,8.054740000000000677e+00,3.262629999999999927e+04,8.054740000000000677e+00
1.396000000000000000e+03,3.336500000000000000e+04,3.334509999999999854e+04,8.179180000000000561e+00,3.334509999999999854e+04,8.179180000000000561e+00
1.397000000000000000e+03,3.243400000000000000e+04,3.241500000000000000e+04,8.574070000000000746e+00,3.241500000000000000e+04,8.574070000000000746e+00
1.398000000000000000e+03,3.288100000000000000e+04,3.286150000000000000e+04,8.445249999999999702e+00,3.286150000000000000e+04,8.445249999999999702e+00
1.399000000000000000e+03,3.296900000000000000e+04,3.294909999999999854e+04,8.988770000000000593e+00,3.294909999999999854e+04,8.988770000000000593e+00
1.400000000000000000e+03,3.315000000000000000e+04,3.313059999999999854e+04,7.663610000000000255e+00,3.313059999999999854e+04,7.663610000000000255e+00
1.401000000000000000e+03,3.270000000000000000e+04,3.268009999999999854e+04,9.704079999999999373e+00,3.268009999999999854e+04,9.704079999999999373e+00
1.402000000000000000e+03,3.298300000000000000e+04,3.296369999999999709e+04,8.546509999999999607e+00,3.296369999999999709e+04,8.546509999999999607e+00
1.403000000000000000e+03,3.314800000000000000e+04,3.312880000000000291e+04,8.201999999999999957e+00,3.312880000000000291e+04,8.201999999999999957e+00
1.404000000000000000e+03,3.296000000000000000e+04,3.294090000000000146e+04,7.439530000000000420e+00,3.294090000000000146e+04,7.439530000000000420e+00
1.405000000000000000e+03,3.273000000000000000e+04,3.271009999999999854e+04,8.043850000000000833e+00,3.271009999999999854e+04,8.043850000000000833e+00
1.406000000000000000e+03,3.289600000000000000e+04,3.287619999999999709e+04,7.987510000000000332e+00,3.287619999999999709e+04,7.987510000000000332e+00
1.407000000000000000e+03,3.293900000000000000e+04,3.291969999999999709e+04,8.845039999999999125e+00,3.291969999999999709e+04,8.845039999999999125e+00
1.447000000000000000e+03,3.316100000000000000e+04,3.314109999999999854e+04,8.092269999999999186e+00,3.314109999999999854e+04,8.092269999999999186e+00
1.448000000000000000e+03,3.274200000000000000e+04,3.272290000000000146e+04,9.324980000000000047e+00,3.272290000000000146e+04,9.324980000000000047e+00
1.449000000000000000e+03,3.260800000000000000e+04,3.258850000000000000e+04,7.837259999999999671e+00,3.258850000000000000e+04,7.837259999999999671e+00
1.450000000000000000e+03,3.219900000000000000e+04,3.217990000000000146e+04,8.640399999999999636e+00,3.217990000000000146e+04,8.640399999999999636e+00
1.451000000000000000e+03,3.292500000000000000e+04,3.290550000000000000e+04,7.243920000000000137e+00,3.290550000000000000e+04,7.243920000000000137e+00
1.452000000000000000e+03,3.265300000000000000e+04,3.263309999999999854e+04,9.373570000000000846e+00,3.263309999999999854e+04,9.373570000000000846e+00
1.453000000000000000e+03,3.235100000000000000e+04,3.233129999999999927e+04,7.618529999999999802e+00,3.233129999999999927e+04,7.618529999999999802e+00
1.454000000000000000e+03,3.255400000000000000e+04,3.253459999999999854e+04,7.421400000000000219e+00,3.253459999999999854e+04,7.421400000000000219e+00
1.455000000000000000e+03,3.217300000000000000e+04,3.215320000000000073e+04,7.998739999999999739e+00,3.215320000000000073e+04,7.998739999999999739e+00
1.456000000000000000e+03,3.261100000000000000e+04,3.259120000000000073e+04,8.455470000000000041e+00,3.259120000000000073e+04,8.455470000000000041e+00
1.457000000000000000e+03,3.250200000000000000e+04,3.248229999999999927e+04,8.382139999999999702e+00,3.248229999999999927e+04,8.382139999999999702e+00
1.458000000000000000e+03,3.239600000000000000e+04,3.237690000000000146e+04,8.039519999999999555e+00,3.237690000000000146e+04,8.039519999999999555e+00
1.459000000000000000e+03,3.202400000000000000e+04,3.200479999999999927e+04,7.789990000000000414e+00,3.200479999999999927e+04,7.789990000000000414e+00
1.460000000000000000e+03,3.207300000000000000e+04,3.205359999999999854e+04,8.338029999999999831e+00,3.205359999999999854e+04,8.338029999999999831e+00
1.461000000000000000e+03,3.213600000000000000e+04,3.211629999999999927e+04,7.247539999999999871e+00,3.211629999999999927e+04,7.247539999999999871e+00
1.462000000000000000e+03,3.243200000000000000e+04,3.241229999999999927e+04,7.678350000000000009e+00,3.241229999999999927e+04,7.678350000000000009e+00
1.463000000000000000e+03,3.233900000000000000e+04,3.231970000000000073e+04,8.961289999999999978e+00,3.231970000000000073e+04,8.961289999999999978e+00
1.464000000000000000e+03,3.239400000000000000e+04,3.237420000000000073e+04,8.445970000000000866e+00,3.237420000000000073e+04,8.445970000000000866e+00
1.465000000000000000e+03,3.211900000000000000e+04,3.209929999999999927e+04,9.688290000000000290e+00,3.209929999999999927e+04,9.688290000000000290e+00
1.466000000000000000e+03,3.216400000000000000e+04,3.214490000000000146e+04,8.130280000000000840e+00,3.214490000000000146e+04,8.130280000000000840e+00
1.467000000000000000e+03,3.147400000000000000e+04,3.145420000000000073e+04,7.538529999999999731e+00,3.145420000000000073e+04,7.538529999999999731e+00
1.468000000000000000e+03,3.190900000000000000e+04,3.188950000000000000e+04,8.607609999999999317e+00,3.188950000000000000e+04,8.607609999999999317e+00
1.469000000000000000e+03,3.223400000000000000e+04,3.221479999999999927e+04,8.080220000000000624e+00,3.221479999999999927e+04,8.080220000000000624e+00
1.470000000000000000e+03,3.187500000000000000e+04,3.185509999999999854e+04,9.205289999999999750e+00,3.185509999999999854e+04,9.205289999999999750e+00
1.471000000000000000e+03,3.144800000000000000e+04,3.142890000000000146e+04,7.752510000000000012e+00,3.142890000000000146e+04,7.752510000000000012e+00
1.511000000000000000e+03,3.328700000000000000e+04,3.326759999999999854e+04,6.999819999999999709e+00,3.326759999999999854e+04,6.999819999999999709e+00
1.512000000000000000e+03,3.279000000000000000e+04,3.277030000000000291e+04,8.497769999999999158e+00,3.277030000000000291e+04,8.497769999999999158e+00
1.513000000000000000e+03,3.267900000000000000e+04,3.265959999999999854e+04,7.758110000000000284e+00,3.265959999999999854e+04,7.758110000000000284e+00
1.514000000000000000e+03,3.355700000000000000e+04,3.353700000000000000e+04,7.685719999999999885e+00,3.353700000000000000e+04,7.685719999999999885e+00
1.515000000000000000e+03,3.293700000000000000e+04,3.291759999999999854e+04,6.952790000000000248e+00,3.291759999999999854e+04,6.952790000000000248e+00
1.516000000000000000e+03,3.331400000000000000e+04,3.329409999999999854e+04,8.261010000000000630e+00,3.329409999999999854e+04,8.261010000000000630e+00
1.517000000000000000e+03,3.301900000000000000e+04,3.299909999999999854e+04,8.191369999999999152e+00,3.299909999999999854e+04,8.191369999999999152e+00
